epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
54,3,0.01,562.3735185233238,18.770317654642795,23.71441583769931,19.299671223958335,1447.475341796875
55,3,0.01,568.819930232687,18.775531772938038,23.84994612641058,19.26369140625,1444.77685546875
56,3,0.01,585.266198955793,18.984152510762215,24.192275605155316,19.191363932291665,1439.352294921875
57,3,0.01,551.2861611331427,18.534312695264816,23.4794838344701,19.010270182291666,1425.770263671875
58,3,0.01,555.6397105396487,18.773351930909687,23.572011168749448,19.159391276041667,1436.954345703125
59,3,0.01,556.5589251348489,18.65691214054823,23.591501120845383,19.1009716796875,1432.5728759765625
60,3,0.01,579.7173647490467,18.90121222452985,24.077320547541138,18.995859375,1424.689453125
61,3,0.01,583.6175125621885,18.95146121746964,24.158176929606846,19.037517903645835,1427.8138427734375
62,3,0.01,541.9135164490025,18.43659500198232,23.279035986247422,19.094645182291668,1432.098388671875
63,3,0.009000000000000001,553.055421724855,18.617144909169937,23.517130388821997,19.17263671875,1437.94775390625
64,3,0.009000000000000001,563.9360770899665,18.624357665578525,23.747338315903246,18.981360677083334,1423.60205078125
65,3,0.009000000000000001,549.5143964049694,18.57267367011971,23.441723409446016,19.046279296875,1428.470947265625
66,3,0.009000000000000001,570.3398047698518,18.80950923098458,23.881788140125767,19.0518896484375,1428.8917236328125
67,3,0.009000000000000001,550.9419417457981,18.542666088375782,23.472152473639866,19.135458984375,1435.159423828125
68,3,0.009000000000000001,549.4107630771497,18.521825124820072,23.43951285921168,18.994638671875,1424.597900390625
69,3,0.009000000000000001,549.2824539456362,18.469255359636414,23.436775672981046,18.957262369791668,1421.794677734375
70,3,0.009000000000000001,557.2175329217763,18.581653142968815,23.605455575391385,18.790869140625,1409.315185546875
71,3,0.009000000000000001,563.7067209600939,18.663244393136765,23.74250873349516,18.9971337890625,1424.7850341796875
72,3,0.009000000000000001,546.5547658525915,18.468157213595177,23.37851077063275,18.93365559895833,1420.024169921875
73,3,0.009000000000000001,548.1099654851823,18.714185424149036,23.411748449980884,18.997000325520833,1424.7750244140625
74,3,0.009000000000000001,537.1654481132108,18.283312384453083,23.17682998412878,18.976233723958334,1423.217529296875
75,3,0.009000000000000001,547.6099752496143,18.576765360931557,23.401067822849758,18.761360677083335,1407.10205078125
76,3,0.009000000000000001,546.1275087856088,18.447626259591843,23.369371167954196,18.7912255859375,1409.3419189453125
77,3,0.009000000000000001,558.3944425525921,18.611429046425556,23.630371189479696,18.930340169270835,1419.7755126953125
78,3,0.009000000000000001,528.6985848573889,18.249983068141674,22.993446563257734,18.8465869140625,1413.4940185546875
79,3,0.009000000000000001,545.7482706727474,18.425960530837376,23.36125575975631,18.823291015625,1411.746826171875
80,3,0.009000000000000001,562.746363770891,18.686145337091553,23.72227568701812,18.597337239583332,1394.80029296875
81,3,0.009000000000000001,546.269534498783,18.351733503242333,23.372409685327334,18.956389973958334,1421.729248046875
82,3,0.008,542.0576124921528,18.41656411604749,23.28213075498359,18.936315104166667,1420.2236328125
83,3,0.008,533.5905558027617,18.228740356862545,23.09957912609582,18.660009765625,1399.500732421875
84,3,0.008,535.7467324349252,18.31471877462334,23.146203412977368,18.711637369791667,1403.372802734375
85,3,0.008,538.1712411140486,18.13378597961532,23.198518080128494,18.664309895833334,1399.8232421875
86,3,0.008,550.7448376886742,18.295798727207714,23.467953419262496,18.741263020833333,1405.5947265625
87,3,0.008,525.0387463316458,18.169453840288853,22.913723973454115,18.669427083333332,1400.20703125
88,3,0.008,550.2101951744618,18.411879142125446,23.456559747210626,18.625817057291666,1396.936279296875
89,3,0.008,540.5760324491498,18.313984138270218,23.250291018590495,18.512903645833333,1388.4677734375
90,3,0.008,535.9692210637404,18.29482753078143,23.151009072257313,18.553170572916667,1391.48779296875
91,3,0.008,517.2032609414005,18.0576952058408,22.742103265560125,18.512980143229168,1388.4735107421875
92,3,0.008,527.5246965006131,18.232305286659134,22.967905792662357,18.568411458333333,1392.630859375
93,3,0.008,538.4484190342737,18.195527103212143,23.204491354784608,18.657838541666667,1399.337890625
94,3,0.008,533.00558479201,18.34553695221742,23.086913713010883,18.5474609375,1391.0595703125
95,3,0.008,524.4315455831153,18.20423204286231,22.900470422747112,18.533102213541667,1389.982666015625
96,3,0.008,525.3852085908507,18.29902460674445,22.921282874020175,18.49630859375,1387.22314453125
97,3,0.008,541.5944577218958,18.29181240333451,23.272182057596055,18.5235986328125,1389.2698974609375
98,3,0.008,530.2909785117996,18.218728004230393,23.028047648721756,18.396396484375,1379.729736328125
99,3,0.008,542.0587293545619,18.3047872144315,23.282154740370615,18.495001627604168,1387.1251220703125
100,3,0.008,538.3334473982187,18.199316679603523,23.202013865141506,18.543465169270835,1390.7598876953125
101,3,0.007,533.7793910630018,18.27379974226157,23.103666182296735,18.475079752604167,1385.6309814453125
102,3,0.007,540.9967694444456,18.370961798561943,23.259337252906533,18.5237060546875,1389.2779541015625
103,3,0.007,525.6078462420041,18.037071176701122,22.92613893009471,18.513154296875,1388.486572265625
104,3,0.007,522.3079120208264,18.03541587707069,22.854056795694422,18.398831380208332,1379.912353515625
105,3,0.007,530.513429792988,18.02501094755199,23.032877149695995,18.414781901041668,1381.108642578125
106,3,0.007,544.195211238884,18.34999382081959,23.327992010434244,18.418953450520835,1381.4215087890625
107,3,0.007,533.4713204332469,18.15610391729408,23.096998082721637,18.513175455729165,1388.4881591796875
108,3,0.007,529.0138013264061,18.31514113810327,23.000300026878044,18.453636067708334,1384.022705078125
109,3,0.007,546.8435747249649,18.33435631212261,23.384686757041774,18.412236328125,1380.917724609375
110,3,0.007,547.7262565397153,18.26104912824101,23.403552220543688,18.326178385416668,1374.46337890625
111,3,0.007,527.3767782058405,18.15585125817193,22.964685458456437,18.407434895833333,1380.5576171875
112,3,0.007,546.9141003638379,18.409010618925095,23.386194653338492,18.496759440104167,1387.2569580078125
113,3,0.007,548.6168212033263,18.2299513924453,23.422570764186545,18.5192431640625,1388.9432373046875
114,3,0.007,532.7670295220721,18.177827744848198,23.08174667398618,18.341136067708334,1375.585205078125
115,3,0.007,512.5835209064376,17.975120859841507,22.640307438425776,18.405506184895835,1380.4129638671875
116,3,0.007,532.0991091124209,18.281261754532654,23.067273551775056,18.5552099609375,1391.6407470703125
117,3,0.007,529.1980882592119,18.067365858289932,23.004305863451126,18.358450520833333,1376.8837890625
118,3,0.007,527.1981386068132,18.032289010783035,22.960795687580454,18.4585302734375,1384.3897705078125
119,3,0.007,540.4301366862724,18.223852519359852,23.24715330285135,18.395550130208335,1379.666259765625
120,3,0.006,546.2485026497557,18.347643353044987,23.371959752013858,18.41555338541667,1381.16650390625
121,3,0.006,539.1626822777321,18.207174828482998,23.219876879039045,18.350213216145832,1376.2659912109375
122,3,0.006,545.5286366583223,18.200598028798897,23.356554468892075,18.420979817708332,1381.573486328125
123,3,0.005,530.4425935313315,18.12499386403296,23.031339377711653,18.4349755859375,1382.6231689453125
124,3,0.005,538.060818108182,18.220925582779778,23.196137999852088,18.473092447916667,1385.48193359375
125,3,0.005,543.8031705165891,18.258151945968468,23.31958770039876,18.361027018229166,1377.0770263671875
126,3,0.005,535.7450318693805,18.256314034263294,23.146166677646224,18.3341552734375,1375.0616455078125
127,3,0.005,538.8030835822634,18.240037955343723,23.212132249801254,18.448248697916668,1383.61865234375
128,3,0.005,534.352991992609,18.188271171516842,23.116076483534332,18.2984619140625,1372.3846435546875
129,3,0.005,535.9477238218966,18.217328406042522,23.150544784559532,18.336175130208332,1375.213134765625
130,3,0.005,536.7491220897898,18.125000985132324,23.167846729676665,18.31533365885417,1373.6500244140625
131,3,0.005,548.4852173453195,18.38795930561092,23.419761257222916,18.393199869791665,1379.489990234375
132,3,0.005,528.6641555660527,18.137108834253418,22.992697874891775,18.378819986979167,1378.4114990234375
133,3,0.005,540.057364563032,18.260871583388912,23.239134333340218,18.390904947916667,1379.31787109375
134,3,0.005,538.3522699907703,18.27045401599672,23.202419485708173,18.439044596354165,1382.9283447265625
135,3,0.005,560.0204882985839,18.437860720687443,23.66475202275705,18.296458333333334,1372.234375
136,3,0.005,544.6619210951968,18.33783006005817,23.337993081993936,18.490257161458334,1386.769287109375
137,3,0.005,537.9381606471247,18.22746200693978,23.193493929270872,18.435009765625,1382.625732421875
138,3,0.005,546.9318043503382,18.280393490360844,23.38657316389766,18.27365234375,1370.52392578125
139,3,0.004,522.9214592711744,18.019144245319897,22.867476014444062,18.319215494791667,1373.941162109375
140,3,0.004,555.1186633996502,18.404322115911377,23.560956334572886,18.3550341796875,1376.6275634765625
141,3,0.004,543.325721199222,18.245139280127155,23.3093483649634,18.3570947265625,1376.7821044921875
142,3,0.004,539.7631231233911,18.20090094374286,23.232802739303562,18.37744140625,1378.30810546875
143,3,0.004,532.9313860777243,18.097925521433353,23.08530671396255,18.43784016927083,1382.8380126953125
144,3,0.004,540.8456530064005,18.194724544882774,23.256088514761043,18.382255859375,1378.669189453125
145,3,0.004,535.088027904893,18.100554555654526,23.131969823274737,18.387605794270833,1379.0704345703125
146,3,0.004,545.7894143267931,18.33361044940021,23.36213633910206,18.3245751953125,1374.3431396484375
147,3,0.004,535.6621087969698,18.138654965493416,23.144375316628658,18.319889322916666,1373.99169921875
148,3,0.004,564.3129664090229,18.461667065819103,23.755272391808578,18.379617513020833,1378.4713134765625
149,3,0.004,525.2490696074178,18.09662295050091,22.918312974724337,18.448772786458335,1383.657958984375
150,3,0.004,543.2259152568563,18.265877871877617,23.307207367182716,18.231100260416667,1367.33251953125
151,3,0.004,526.2716929586254,18.04110577950875,22.940612305660576,18.331806640625,1374.885498046875
152,3,0.003,532.8172372644325,18.056301166613896,23.082834255446894,18.383636067708334,1378.772705078125
153,3,0.003,535.2854733763896,18.13238604283995,23.136237234615088,18.343317057291667,1375.748779296875
154,3,0.003,544.5198495171749,18.20378293759293,23.334949100376775,18.2499462890625,1368.7459716796875
155,3,0.003,546.2168636614917,18.2385113330351,23.371282884375255,18.367609049479167,1377.5706787109375
156,3,0.003,549.1133156483944,18.35370856854651,23.43316699996811,18.439244791666667,1382.943359375
157,3,0.003,531.5597885042537,18.099447802537018,23.055580420025294,18.23244140625,1367.43310546875
158,3,0.002,548.4728340181573,18.290810410347248,23.419496877989445,18.240458984375,1368.034423828125
159,3,0.002,541.6661447856683,18.16238716079129,23.273722194476505,18.315691731770833,1373.6768798828125
160,3,0.002,538.3292046662021,18.23439769032929,23.201922434707907,18.30396484375,1372.79736328125
161,3,0.002,538.0285181335964,18.13856837484572,23.195441753361724,18.274396158854167,1370.5797119140625
162,3,0.002,531.2236158115172,18.090200644400383,23.048288782716977,18.258995768229166,1369.4246826171875
163,3,0.002,547.2268722319649,18.291364076236885,23.392880802328833,18.292430013020834,1371.9322509765625
164,3,0.002,550.0842551014385,18.287110303011204,23.453875055125508,18.39898763020833,1379.924072265625
165,3,0.002,531.908545967384,18.109850183957153,23.0631425865467,18.325260416666666,1374.39453125
166,3,0.002,542.8852886098953,18.166259590122436,23.2998988969887,18.346189778645833,1375.9642333984375
167,3,0.002,542.2801194589777,18.25411490102609,23.28690875704583,18.159488932291666,1361.961669921875
168,3,0.002,551.2762411698885,18.378932377530468,23.479272586046793,18.4123876953125,1380.9290771484375
169,3,0.002,542.894838830864,18.264738392498757,23.300103837340814,18.377765299479165,1378.3323974609375
170,3,0.002,541.5662352277353,18.28925121244457,23.271575692843303,18.330341796875,1374.775634765625
171,3,0.002,538.2017701755282,18.146277273694675,23.19917606673841,18.259765625,1369.482421875
172,3,0.002,538.6396450983721,18.175537552270626,23.20861144270316,18.284430338541668,1371.332275390625
173,3,0.002,548.5702670061689,18.310802530911232,23.421576953872446,18.333518880208334,1375.013916015625
174,3,0.002,542.9184071226969,18.201993979513645,23.30060958693349,18.3922216796875,1379.4166259765625
175,3,0.002,536.8204321858232,18.16182868844933,23.16938566699219,18.273836263020833,1370.5377197265625
176,3,0.002,546.6317438561675,18.282450386219555,23.380157053710473,18.168720703125,1362.654052734375
177,3,0.001,545.3000259319498,18.277539637353684,23.351660025187712,18.244251302083335,1368.31884765625
178,3,0.001,541.0233854767092,18.25824295481046,23.259909403880084,18.410133463541666,1380.760009765625
179,3,0.001,534.2009642633927,18.07957211881876,23.112787894656776,18.221809895833335,1366.6357421875
180,3,0.001,538.1077044545468,18.16905767718951,23.197148627677212,18.201188151041666,1365.089111328125
181,3,0.001,537.0203395454527,18.181069898108642,23.173699306443343,18.2723193359375,1370.4239501953125
182,3,0.001,538.5364124470547,18.121895177496803,23.206387320025808,18.309236653645833,1373.1927490234375
183,3,0.001,544.6817977665349,18.24560302413172,23.33841892173793,18.347268880208333,1376.045166015625
184,3,0.001,552.4239017147507,18.373960874146885,23.50369974524757,18.360725911458335,1377.054443359375
185,3,0.001,529.4178437285888,18.159063485761482,23.00908176630673,18.281682942708333,1371.126220703125
186,3,0.0009,539.6015180147418,18.155467480421066,23.229324527733084,18.151315104166667,1361.3486328125
187,3,0.0009,537.5875768152307,18.115927632484173,23.18593489198205,18.270037434895833,1370.2528076171875
188,3,0.0009,539.069043194728,18.151378994186718,23.217860435335727,18.2352880859375,1367.6466064453125
189,3,0.0009,550.2827743691728,18.34620903680722,23.45810679422303,18.325904947916666,1374.44287109375
190,3,0.0009,543.1532848609372,18.253004948298138,23.30564920488029,18.2734423828125,1370.5081787109375
191,3,0.0009,552.7365418532358,18.268996914227802,23.510349675265058,18.25564453125,1369.17333984375
192,3,0.0009,541.6838023849547,18.23515610065725,23.27410153765242,18.34311360677083,1375.7335205078125
193,3,0.0009,548.1517323988566,18.263440383805168,23.4126404405581,18.3602490234375,1377.0186767578125
194,3,0.0009,540.3443869260885,18.051628485322,23.245308923008285,18.192469075520833,1364.4351806640625
195,3,0.0009,545.218460630144,18.191362673209774,23.34991350369727,18.317096354166665,1373.7822265625
196,3,0.0007999999999999999,545.4315507600598,18.27363376236624,23.354476032659345,18.297737630208335,1372.330322265625
197,3,0.0007999999999999999,539.2375637869484,18.159637230137985,23.221489267205676,18.244881184895835,1368.3660888671875
198,3,0.0007999999999999999,547.6567717120256,18.285690325001877,23.402067680271877,18.2474462890625,1368.5584716796875
199,3,0.0007999999999999999,533.4772022306576,18.009864437083404,23.097125410549634,18.19826171875,1364.86962890625
200,3,0.0007999999999999999,538.352540586395,18.11163321054644,23.20242531690157,18.213157552083334,1365.98681640625
201,3,0.0007999999999999999,550.4863259795809,18.210039171079796,23.462445012819547,18.18890299479167,1364.167724609375
202,3,0.0007999999999999999,544.3358807245438,18.10185292445951,23.33100685192441,18.187052408854168,1364.0289306640625
203,3,0.0007999999999999999,539.9127253684686,18.223414511316353,23.236022150283567,18.15378255208333,1361.53369140625
204,3,0.0007999999999999999,544.1497550540212,18.213749801119167,23.32701770595678,18.2939794921875,1372.0484619140625
205,3,0.0007999999999999999,533.6079549863074,18.173912435770035,23.099955735591948,18.268055013020835,1370.1041259765625
206,3,0.0007999999999999999,536.1055451689268,18.015742669502895,23.153953121852147,18.231883138020834,1367.3912353515625
207,3,0.0007999999999999999,545.3354464535036,18.184476224084694,23.352418428366335,18.31915201822917,1373.9364013671875
208,3,0.0007999999999999999,540.2789398547765,18.157056141230797,23.24390113244282,18.196687825520833,1364.7515869140625
209,3,0.0007999999999999999,550.3061104698985,18.199191007349228,23.45860418844008,18.247685546875,1368.576416015625
210,3,0.0007999999999999999,545.47944629262,18.126758135855198,23.355501413855794,18.242434895833334,1368.1826171875
211,3,0.0007999999999999999,535.6720014350594,17.962212682598167,23.14458903145743,18.3001123046875,1372.5084228515625
212,3,0.0007999999999999999,538.232575215657,18.101995172599953,23.199839982544212,18.3662744140625,1377.4705810546875
213,3,0.0007999999999999999,543.1992403322952,18.21336577915483,23.30663511389611,18.3060986328125,1372.9573974609375
214,3,0.0007999999999999999,542.0386050686458,18.14682541953193,23.281722553725395,18.207732747395834,1365.5799560546875
215,3,0.0005999999999999998,539.4267582735099,18.164600858257877,23.225562604025544,18.1411767578125,1360.5882568359375
216,3,0.0005999999999999998,542.7227040326846,18.11730962081088,23.296409681165134,18.30802734375,1373.10205078125
217,3,0.0005999999999999998,536.2634587969856,18.150823169284397,23.15736294997739,18.284298502604166,1371.3223876953125
218,3,0.0005999999999999998,526.3350279199052,17.961891826656128,22.941992675439185,18.272994791666665,1370.474609375
219,3,0.0005999999999999998,539.9693428824432,18.112193350990612,23.237240431738947,18.264757486979168,1369.8568115234375
220,3,0.0005999999999999998,537.1622880854679,18.1619085619847,23.176761811898313,18.137097981770832,1360.2823486328125
221,3,0.0005999999999999998,533.101910820596,18.032620509465534,23.088999779561608,18.2995556640625,1372.4666748046875
222,3,0.0005999999999999998,538.1748983965755,18.041936360299587,23.19859690577375,18.2757568359375,1370.6817626953125
223,3,0.0005999999999999998,546.7518072638187,18.120809629559517,23.382724547490582,18.234549153645833,1367.5911865234375
224,3,0.0005999999999999998,539.6359149811547,18.21520648068852,23.230064894036666,18.3549853515625,1376.6239013671875
225,3,0.0005999999999999998,539.9244987863974,18.145151331192917,23.236275492995805,18.15264811197917,1361.4486083984375
226,3,0.0005999999999999998,542.1352212640753,18.201124134990906,23.283797397848904,18.282298177083334,1371.17236328125
227,3,0.0005999999999999998,531.7205921830786,18.00160730464591,23.059067461263012,18.250231119791668,1368.767333984375
228,3,0.0005999999999999998,549.7017052853757,18.248400259349083,23.445718271901498,18.2890478515625,1371.6785888671875
229,3,0.0005999999999999998,550.9298080147023,18.300919611420895,23.47189400143717,18.179739583333333,1363.48046875
230,3,0.0005999999999999998,547.0736496236544,18.221934463414883,23.389605589313696,18.227294921875,1367.047119140625
231,3,0.0005999999999999998,556.9191685005185,18.356640025145477,23.59913491000292,18.268312174479167,1370.1234130859375
232,3,0.0005999999999999998,545.9760684134097,18.229948774807983,23.36613079680523,18.214798177083335,1366.10986328125
233,3,0.0005999999999999998,536.2924331663149,18.04924637824297,23.157988538867425,18.126261393229168,1359.4696044921875
234,3,0.0004999999999999998,548.5053878227814,18.231111235088772,23.420191882706284,18.236051432291667,1367.703857421875
235,3,0.0004999999999999998,539.2142205874687,18.124229514764416,23.220986641128512,18.145553385416665,1360.91650390625
236,3,0.0004999999999999998,545.4859386975544,18.215510334405636,23.355640404355313,18.3264697265625,1374.4852294921875
237,3,0.0004999999999999998,545.3521932500256,18.14078157974614,23.352776992255666,18.22076497395833,1366.557373046875
238,3,0.0004999999999999998,533.5874731100996,18.0675098962254,23.09951239983432,18.227099609375,1367.032470703125
239,3,0.0004999999999999998,544.7344955654951,18.129204899072647,23.339547886912786,18.283746744791667,1371.281005859375
240,3,0.0004999999999999998,546.8258373609603,18.228672954771255,23.384307502275117,18.249611002604166,1368.7208251953125
241,3,0.0004999999999999998,529.3848392466979,18.042992760737736,23.00836454958713,18.324986979166667,1374.3740234375
242,3,0.0004999999999999998,530.3159346834883,18.030676253967815,23.02858950703426,18.198738606770835,1364.9053955078125
243,3,0.0004999999999999998,542.810646423873,18.147166377140415,23.298297071328474,18.34255859375,1375.69189453125
244,3,0.0003999999999999998,543.202769922535,18.17133172104756,23.306710834490033,18.1950927734375,1364.6319580078125
245,3,0.0003999999999999998,541.6667696890007,18.246734652254318,23.273735619556238,18.2845263671875,1371.3394775390625
246,3,0.0003999999999999998,542.6240073838513,18.228273996876347,23.294291304606187,18.139246419270833,1360.4434814453125
247,3,0.0003999999999999998,545.8997537066269,18.252927088075214,23.364497719973073,18.256661783854167,1369.2496337890625
248,3,0.0003999999999999998,541.8897789062441,18.193123165931965,23.278526132602213,18.209441731770834,1365.7081298828125
249,3,0.0003999999999999998,539.8917504130412,18.154669587810833,23.235570800241625,18.239412434895833,1367.9559326171875
250,3,0.0003999999999999998,548.3046520336759,18.290602632694775,23.415905962265818,18.285179036458334,1371.388427734375
251,3,0.0003999999999999998,546.4129238282554,18.258756649990875,23.37547697541711,18.378318684895834,1378.3739013671875
252,3,0.0003999999999999998,535.8589564865802,18.075969082613785,23.14862752922039,18.28554850260417,1371.4161376953125
253,3,0.0002999999999999998,536.2203422400471,17.997179882393944,23.156431984225183,18.1701123046875,1362.7584228515625
254,3,0.0002999999999999998,541.3092328426254,18.151582409110333,23.26605322874134,18.308942057291667,1373.170654296875
255,3,0.0002999999999999998,555.1374500091509,18.38031300654014,23.561355012162416,18.158089192708335,1361.856689453125
256,3,0.0002999999999999998,533.8880962475847,18.091238946550423,23.106018615234966,18.250603841145832,1368.7952880859375
257,3,0.0002999999999999998,546.8479618238887,18.21883948892355,23.38478055966933,18.2055908203125,1365.4193115234375
258,3,0.0002999999999999998,537.7851695776759,18.120992477569317,23.190195548500146,18.213084309895834,1365.9813232421875
259,3,0.0002999999999999998,530.8610589544937,18.037984714739853,23.040422282468995,18.260208333333335,1369.515625
260,3,0.0002999999999999998,541.6067163917282,18.19144993689325,23.27244543213558,18.284189453125,1371.314208984375
261,3,0.0002999999999999998,534.9134210165721,18.092962625126045,23.128195368782496,18.321754557291666,1374.131591796875
262,3,0.0002999999999999998,535.5128225467771,18.126386979387867,23.14114998323932,18.129386393229165,1359.7039794921875
263,3,0.0002999999999999998,531.9392857556494,17.93528887298372,23.06380900362404,18.253126627604168,1368.9844970703125
264,3,0.0002999999999999998,535.9746044596333,18.065697617001003,23.151125338946986,18.239615885416665,1367.97119140625
265,3,0.0002999999999999998,530.8658555147566,18.112028112841976,23.040526372345678,18.144070638020832,1360.8052978515625
266,3,0.0002999999999999998,550.5217384265247,18.22143247640795,23.463199663015374,18.3249169921875,1374.3687744140625
267,3,0.0002999999999999998,533.7220795522472,18.04616269386477,23.102425836960222,18.2434765625,1368.2607421875
268,3,0.0002999999999999998,538.7035478589371,18.063999534481102,23.209988105532005,18.33966796875,1375.47509765625
269,3,0.0002999999999999998,543.8415086509845,18.257770580550034,23.320409701610828,18.308076171875,1373.105712890625
270,3,0.0002999999999999998,544.9857669648006,18.280805494222378,23.344930219745798,18.208458658854166,1365.6343994140625
271,3,0.0002999999999999998,538.3317686288802,18.140985840724575,23.201977687879975,18.262384440104167,1369.6788330078125
272,3,0.00019999999999999982,543.3744568254733,18.183186738027466,23.310393750974548,18.292335611979166,1371.9251708984375
273,3,9.999999999999982e-05,538.3766817782088,18.143230221337742,23.202945540991315,18.34023600260417,1375.5177001953125
