epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
22,1,0.01,880.0334275503927,23.873055163694886,29.665357364279174,22.180601940203562,8716.9765625
23,1,0.01,885.0425981343184,23.90017491031666,29.74966551298213,22.101984931615775,8686.080078125
24,1,0.01,890.7431387401112,23.976110741496086,29.845320215070757,22.09796437659033,8684.5
25,1,0.01,893.4706325705238,24.01138111158293,29.89097911695975,22.090139452131044,8681.4248046875
26,1,0.01,905.723758566299,24.16546480418468,30.095244783292575,22.081427421278626,8678.0009765625
27,1,0.01,906.6989937212536,24.174624227139415,30.11144290334247,22.07632842318702,8675.9970703125
28,1,0.01,876.6066702498252,23.770904074518047,29.607544144184356,22.23569944736005,8738.6298828125
29,1,0.01,883.5597213772168,23.86271294099944,29.72473248621788,22.07584386927481,8675.806640625
30,1,0.01,887.078025667307,23.90715752542019,29.78385511761879,22.064833313454198,8671.4794921875
31,1,0.01,887.5246521838244,23.91020733665447,29.791351969721422,22.056672928594146,8668.2724609375
32,1,0.01,889.052309587138,23.929529302278343,29.81698022246951,22.057433305502546,8668.5712890625
33,1,0.01,890.6203445742963,23.951632028939773,29.843262967951347,22.049367346533078,8665.4013671875
34,1,0.01,887.7389678776356,23.919728021536553,29.79494869734861,22.0536115418257,8667.0693359375
35,1,0.01,890.2671591072532,23.937644360625015,29.837345041193817,22.050336454357506,8665.7822265625
36,1,0.01,888.4312623734313,23.89579045285984,29.806564081984213,22.041221871024174,8662.2001953125
37,1,0.01,886.1888481969888,23.882399126583216,29.768924202882925,22.035807291666668,8660.072265625
38,1,0.01,885.9617354118776,23.854463806870033,29.765109363344823,22.06800900524809,8672.7275390625
39,1,0.009000000000000001,886.1800611435937,23.85209232568741,29.76877661482906,22.088454695451652,8680.7626953125
40,1,0.009000000000000001,882.0078006437863,23.7983364891641,29.698616140214114,22.10538923346056,8687.41796875
41,1,0.009000000000000001,882.0168691845023,23.790758803486824,29.69876881597118,22.072305383269722,8674.416015625
42,1,0.009000000000000001,874.1131974512649,23.658746445665553,29.565405416656557,22.06363311068702,8671.0078125
43,1,0.009000000000000001,868.7137247199804,23.56964049533922,29.47394993413642,22.066470857188296,8672.123046875
44,1,0.009000000000000001,867.6373910460975,23.526190425972548,29.455685207546903,22.05427997773537,8667.33203125
45,1,0.009000000000000001,866.4031685249953,23.524069383132215,29.434727254129523,22.064067966762085,8671.1787109375
46,1,0.009000000000000001,874.5196122146585,23.64397128564971,29.572277765073466,22.061560710877863,8670.193359375
47,1,0.009000000000000001,871.0960769967163,23.59554244486653,29.514336804284056,22.046392930979643,8664.232421875
48,1,0.009000000000000001,876.2049708793916,23.655083024988368,29.600759633485616,22.05583552003817,8667.943359375
49,1,0.009000000000000001,874.8060518368147,23.66359800921411,29.57712041150752,22.05134780534351,8666.1796875
50,1,0.009000000000000001,880.2304562186025,23.70995803086125,29.66867803287842,22.045234971374047,8663.77734375
51,1,0.009000000000000001,874.1500305863377,23.630368348287078,29.56602831944693,22.03775544688295,8660.837890625
52,1,0.009000000000000001,878.2519732927211,23.690612046542217,29.63531631841849,22.039467537372772,8661.5107421875
53,1,0.009000000000000001,881.0942781299807,23.711602902838163,29.68323227227757,22.03035295403944,8657.9287109375
54,1,0.009000000000000001,878.4454347002549,23.681080228668087,29.638580173487643,22.034115080311704,8659.4072265625
55,1,0.009000000000000001,885.1530392103537,23.78933466423531,29.751521628487403,22.0247296437659,8655.71875
56,1,0.009000000000000001,871.3347000924338,23.592704770820482,29.518379022101364,22.030735627385496,8658.0791015625
57,1,0.009000000000000001,888.5528801851626,23.803366253570633,29.80860413010248,22.02768418018448,8656.8798828125
58,1,0.009000000000000001,891.5009633264352,23.831953163961973,29.858013385462122,22.022783973441477,8654.9541015625
59,1,0.009000000000000001,896.5623415389456,23.882867798057138,29.942650876950516,22.0131922908715,8651.1845703125
60,1,0.008,893.9139704141684,23.856487021154287,29.898394110958005,22.02083830311705,8654.189453125
61,1,0.008,890.702491849338,23.80675920281483,29.844639248101792,22.010784430661577,8650.23828125
62,1,0.008,893.3223964540582,23.85317362556044,29.888499401175334,22.0055611879771,8648.185546875
63,1,0.008,888.9586588636856,23.807912565919818,29.815409755086137,22.058330351463106,8668.923828125
64,1,0.008,890.2397566495806,23.82668411549257,29.836885840341658,22.003130963740457,8647.23046875
65,1,0.008,891.5596485580987,23.84290089838359,29.858996107674127,21.99772880884224,8645.107421875
66,1,0.008,882.6867134406075,23.776344947973076,29.710043982475142,22.028362555661577,8657.146484375
67,1,0.008,889.1381105584004,23.83033962198058,29.818418981535565,22.042737655057252,8662.7958984375
68,1,0.008,889.4171642536097,23.821901380407567,29.823097831271816,21.99609623489186,8644.4658203125
69,1,0.008,887.1351285499137,23.796520280442675,29.784813723606092,21.99114136052799,8642.5185546875
70,1,0.008,886.4995520068009,23.786668936817012,29.774142338727422,21.995410404739186,8644.1962890625
71,1,0.008,888.4746249027993,23.809503517740843,29.80729147210124,21.98975727576336,8641.974609375
72,1,0.008,886.1536029084004,23.791120103731448,29.768332215769167,21.994473600508904,8643.828125
73,1,0.008,887.2531945539844,23.800863321946593,29.7867956409209,21.988557072996183,8641.5029296875
74,1,0.008,885.8375603815675,23.782651382745527,29.763023374340978,21.989951097328245,8642.05078125
75,1,0.008,884.1001187020112,23.765674490557643,29.733821125143187,21.987426447201017,8641.05859375
76,1,0.008,884.2941757430691,23.76735863925851,29.737084183609344,21.9885794370229,8641.51171875
77,1,0.008,879.4240418134525,23.725731763152442,29.655084586179356,21.99299508985369,8643.2470703125
78,1,0.008,880.6884654228274,23.72624692959445,29.676395761999594,21.988641559319337,8641.5361328125
79,1,0.007,877.2217859177229,23.68580842976059,29.6179301423601,21.987416507633586,8641.0546875
80,1,0.007,875.2175560796279,23.686373880627205,29.58407605587215,21.98637782283715,8640.646484375
81,1,0.007,872.6283872978338,23.653747148203607,29.540284143823563,21.98296855120865,8639.306640625
82,1,0.007,872.4231922464073,23.655189483749623,29.53681080019316,21.98577150922392,8640.408203125
