epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
29,1,0.008,158.75037020793687,4.190470212595141,12.599617859599428,4.161538707072659,1177.7154541015625
30,1,0.008,158.76126182647857,4.18986705169483,12.600050072379815,4.161680187858878,1177.7554931640625
31,1,0.008,158.76465960505217,4.18983062000307,12.600184903605667,4.1615779593639575,1177.7265625
32,1,0.008,158.7541553409419,4.190141197183256,12.599768066950356,4.161609016121908,1177.7353515625
33,1,0.008,158.75996903229338,4.189662107528295,12.599998771122694,4.161569332486749,1177.72412109375
34,1,0.008,158.75433476488695,4.190114153375746,12.599775187077226,4.161638778848277,1177.7437744140625
35,1,0.008,158.76338810660516,4.18959007813731,12.600134447957496,4.161561999641122,1177.7220458984375
36,1,0.008,158.76602831860444,4.189966128306391,12.600239216721421,4.161597801181537,1177.732177734375
37,1,0.008,158.75342946407523,4.190118052445643,12.599739261749635,4.161523610037544,1177.711181640625
38,1,0.007,158.77694062625358,4.191241732012995,12.600672229141331,4.161628857939488,1177.740966796875
39,1,0.007,158.7489162652272,4.190582754537618,12.599560161578149,4.161445536798808,1177.6890869140625
40,1,0.007,158.75797283200617,4.189789879240886,12.59991955656885,4.161606428058746,1177.734619140625
41,1,0.007,158.7688787630931,4.190283655433991,12.600352326942811,4.161436909921599,1177.6866455078125
42,1,0.007,158.75858246266748,4.189727052165355,12.599943748392985,4.16146882936727,1177.6956787109375
43,1,0.007,158.75473065707678,4.1900742518599685,12.599790897355271,4.161445968142668,1177.689208984375
44,1,0.007,158.76660806357262,4.189993207278771,12.600262222016358,4.161433459170715,1177.6856689453125
45,1,0.007,158.7481772453342,4.190598684343571,12.59953083433404,4.161643092286882,1177.7449951171875
46,1,0.007,158.76848053403882,4.190222858544075,12.600336524634523,4.161481338339223,1177.69921875
47,1,0.007,158.75933430760153,4.189670482847337,12.59997358360729,4.1615615682972615,1177.721923828125
48,1,0.007,158.77457672731856,4.190975375709712,12.600578428283304,4.161449850237411,1177.6903076171875
49,1,0.007,158.76463351174192,4.189760617443733,12.600183868172001,4.161506356283128,1177.706298828125
50,1,0.007,158.7502690324047,4.190390215218428,12.599613844574948,4.161544314542844,1177.717041015625
51,1,0.007,158.7570893766324,4.189887918984279,12.599884498543325,4.161293272416078,1177.64599609375
52,1,0.007,158.76349651964668,4.189642149809062,12.60013875001568,4.161430008419832,1177.6846923828125
53,1,0.007,158.74985180343214,4.1904696683995235,12.599597287351376,4.161430008419832,1177.6846923828125
54,1,0.007,158.74381606396358,4.190964053457002,12.599357763948271,4.161431302451414,1177.68505859375
55,1,0.007,158.76616209377045,4.189963379286811,12.600244525157853,4.161638347504417,1177.74365234375
56,1,0.007,158.7719119142624,4.190673186327151,12.600472686144055,4.1614589084584805,1177.69287109375
57,1,0.006,158.77339634794433,4.19084406356995,12.6005315898951,4.161558980234099,1177.72119140625
58,1,0.005,158.75856575597425,4.1897708640785405,12.599943085425991,4.161432596482995,1177.6854248046875
59,1,0.005,158.76253349819578,4.189586684660861,12.600100535241605,4.161339426209143,1177.6590576171875
60,1,0.005,158.763573825411,4.189653881627072,12.600141817670584,4.1612893903213335,1177.6448974609375
61,1,0.005,158.764090186279,4.18969377808337,12.600162307933934,4.161324760517889,1177.6549072265625
62,1,0.005,158.76729093932926,4.190082050290892,12.600289319667596,4.161296723166961,1177.64697265625
63,1,0.005,158.76348968677743,4.189616628168629,12.600138478873056,4.161338563521422,1177.6588134765625
64,1,0.005,158.77014704005762,4.190421621722699,12.600402653886011,4.16126523506515,1177.6380615234375
65,1,0.005,158.74825621085336,4.190584862389251,12.59953396800268,4.161443380079505,1177.6884765625
66,1,0.005,158.75768178575214,4.189814492317138,12.599908007035294,4.161394638223277,1177.6746826171875
67,1,0.005,158.7628006825401,4.189554564247662,12.600111137705893,4.161268254472173,1177.638916015625
68,1,0.005,158.76048403216177,4.189609985178962,12.600019207610828,4.161232884275618,1177.62890625
69,1,0.005,158.7616772779965,4.189556281725617,12.600066558474861,4.161308800795053,1177.650390625
70,1,0.005,158.75807206910417,4.189810310442719,12.599923494573456,4.161308800795053,1177.650390625
71,1,0.005,158.75478893854253,4.190067147775153,12.59979321015002,4.161261352970406,1177.636962890625
72,1,0.005,158.7621308854929,4.189521574793935,12.600084558664394,4.16128593957045,1177.6439208984375
73,1,0.005,158.7651800463031,4.189829538321685,12.600205555716268,4.1612548828125,1177.6351318359375
74,1,0.005,158.7555135273759,4.190020515119818,12.599821964114252,4.161266097752871,1177.6383056640625
75,1,0.005,158.75251129464246,4.190258756089887,12.599702825648011,4.161370914310954,1177.66796875
76,1,0.004,158.7567093651351,4.189917012904926,12.599869418574745,4.161287664945892,1177.6444091796875
77,1,0.004,158.75670330693455,4.189922496383658,12.599869178167468,4.161349778461793,1177.6619873046875
78,1,0.004,158.7521825222602,4.1902873577241415,12.599689778810436,4.1612893903213335,1177.6448974609375
79,1,0.004,158.76234514897973,4.189549910802299,12.600093061123784,4.161240217121246,1177.6309814453125
80,1,0.004,158.7648706237552,4.189785698706309,12.60019327723806,4.161161712538648,1177.6087646484375
81,1,0.004,158.77067152355863,4.1904747386721075,12.600423466041077,4.16128593957045,1177.6439208984375
82,1,0.004,158.76374015509631,4.189654601311637,12.600148417978906,4.161288958977473,1177.644775390625
83,1,0.004,158.76003034786132,4.189658646932917,12.600001204280153,4.161225982773852,1177.626953125
84,1,0.004,158.75882311023278,4.189746535017211,12.59995329793856,4.161310094826634,1177.6507568359375
85,1,0.004,158.762433728873,4.189553467865059,12.600096576172461,4.161222532022968,1177.6259765625
86,1,0.004,158.75751242123698,4.189868536799635,12.59990128617034,4.161227708149293,1177.62744140625
87,1,0.003,158.76059636100345,4.189607001493912,12.60002366509696,4.161304056012589,1177.6490478515625
88,1,0.003,158.76005956531972,4.18965937380681,12.600002363702941,4.161130224436837,1177.599853515625
89,1,0.003,158.76437148238128,4.189719606976817,12.600173470328942,4.161161281194788,1177.608642578125
90,1,0.003,158.77137372573668,4.190569964593854,12.600451330239592,4.16124496190371,1177.63232421875
91,1,0.003,158.75921232571605,4.1897312481756375,12.599968743045201,4.161111676650839,1177.5946044921875
92,1,0.003,158.76292432245035,4.189559191626711,12.600116044007306,4.161142302064929,1177.603271484375
93,1,0.003,158.75477197562458,4.190104231874999,12.59979253700729,4.161118146808746,1177.596435546875
94,1,0.003,158.76088818610646,4.189572820292086,12.600035245431119,4.161283782851148,1177.643310546875
95,1,0.002,158.76078594100818,4.189599172097784,12.600031188096645,4.161144027440371,1177.603759765625
96,1,0.002,158.75674458861323,4.189936046656584,12.599870816346224,4.161057327324426,1177.5792236328125
97,1,0.002,158.75894305418524,4.189763886041804,12.599958057635956,4.1610314466928005,1177.5718994140625
98,1,0.002,158.7608690454299,4.189602212911629,12.600034485882565,4.161051719854241,1177.57763671875
99,1,0.002,158.76172695648995,4.1895320054850025,12.60006852983308,4.161054739261263,1177.5784912109375
100,1,0.002,158.76222758515505,4.189498206497003,12.600088395926239,4.161060778075309,1177.5802001953125
101,1,0.002,158.76038449919199,4.189644799683025,12.600015257895206,4.161005566061175,1177.5645751953125
102,1,0.002,158.76479570320967,4.189763799698322,12.600190304245793,4.161046975071776,1177.5762939453125
103,1,0.002,158.7621348574367,4.189501826507877,12.600084716280152,4.1610370541629855,1177.573486328125
104,1,0.002,158.76290209855256,4.189536024394002,12.600115162114692,4.161044818352473,1177.57568359375
105,1,0.002,158.76280470302228,4.189532755686167,12.600111297247429,4.16107199301568,1177.5833740234375
106,1,0.002,158.7618190927911,4.189524169796573,12.60007218601509,4.161030584005079,1177.5716552734375
107,1,0.002,158.76737098802982,4.190073115919173,12.600292496129994,4.161065954201634,1177.5816650390625
108,1,0.002,158.76336253546714,4.189591475259755,12.600133433240584,4.161033172068242,1177.5723876953125
109,1,0.002,158.76388789226868,4.189656327754498,12.60015428049469,4.161028858629638,1177.5711669921875
110,1,0.002,158.75748642436366,4.189883477576599,12.599900254540259,4.161027133254196,1177.5706787109375
111,1,0.002,158.76035781525403,4.189641962449184,12.600014199010017,4.161078894517447,1177.5853271484375
112,1,0.002,158.76406141730433,4.189678968382527,12.600161166322609,4.1610426616331715,1177.5750732421875
113,1,0.002,158.76271312808453,4.189523056619738,12.600107663352903,4.161034897443684,1177.5728759765625
114,1,0.001,158.75707075721027,4.18990615884414,12.599883759670574,4.16105128851038,1177.5775146484375
115,1,0.001,158.76015879877622,4.189661513059126,12.600006301537164,4.160996507840106,1177.56201171875
116,1,0.0009,158.7621088930336,4.189507307530079,12.600083685953582,4.160954667485645,1177.5501708984375
117,1,0.0009,158.7617065092475,4.189542937998696,12.600067718438956,4.160974509303224,1177.5557861328125
118,1,0.0009,158.76144979164098,4.189563019281006,12.600057531282982,4.160955530173366,1177.5504150390625
119,1,0.0009,158.76471469854897,4.189746137533348,12.600187089823269,4.160963294362853,1177.5526123046875
120,1,0.0009,158.7616224141558,4.189546864505547,12.600064381349636,4.160961137643551,1177.552001953125
121,1,0.0009,158.76172600429223,4.1895398998053,12.600068492047662,4.16094906001546,1177.548583984375
122,1,0.0009,158.76240942924076,4.189487283728193,12.600095611908696,4.160954236141785,1177.550048828125
123,1,0.0009,158.76134590725152,4.189573266854029,12.600053408904722,4.160938276418949,1177.5455322265625
124,1,0.0009,158.76121915243866,4.189581994350413,12.600048378972149,4.160943021201414,1177.546875
125,1,0.0009,158.76237890416223,4.189490693885184,12.600094400605188,4.160954236141785,1177.550048828125
126,1,0.0009,158.7630724294894,4.189552559193841,12.600121921215262,4.160954236141785,1177.550048828125
127,1,0.0009,158.76236465710903,4.189489369621563,12.600093835250158,4.160962000331272,1177.55224609375
128,1,0.0009,158.76172755164777,4.1895381037640345,12.600068553450326,4.160960706299691,1177.5518798828125
129,1,0.0009,158.76180325175312,4.189534895688883,12.600071557406057,4.160952510766343,1177.549560546875
130,1,0.0009,158.76286984515457,4.189526435818812,12.60011388222958,4.160938276418949,1177.5455322265625
131,1,0.0009,158.7636674520224,4.189619986954665,12.600145532969941,4.160956392861086,1177.5506591796875
132,1,0.0009,158.7637907759845,4.189636818079289,12.600150426720488,4.1609762346786665,1177.5562744140625
133,1,0.0007999999999999999,158.76204594853348,4.189511651262712,12.6000811881723,4.160952942110203,1177.5496826171875
134,1,0.0007999999999999999,158.76361412476842,4.189615197500917,12.600143416833335,4.160953804797924,1177.5499267578125
135,1,0.0007999999999999999,158.7616835636288,4.1895434572847,12.600066807903392,4.160957686892668,1177.551025390625
136,1,0.0007999999999999999,158.76024935656622,4.189663140472229,12.60000989509795,4.160940864482111,1177.5462646484375
137,1,0.0007999999999999999,158.7602886995299,4.189660231766064,12.600011456325344,4.16092921819788,1177.54296875
138,1,0.0007999999999999999,158.76272260234688,4.189509225120847,12.600108039312476,4.160964157050574,1177.5528564453125
139,1,0.0007999999999999999,158.76239497997472,4.189487996525118,12.60009503852946,4.160939139106669,1177.5457763671875
140,1,0.0007999999999999999,158.7612166070066,4.189582306361733,12.600048277963326,4.1609512167347615,1177.5491943359375
141,1,0.0007999999999999999,158.76295742554834,4.189537681988884,12.60011735761014,4.160964157050574,1177.5528564453125
142,1,0.0007999999999999999,158.76308904539417,4.189554697505566,12.600122580570165,4.160937413731228,1177.5452880859375
143,1,0.0007999999999999999,158.76236549118292,4.189489539630511,12.60009386834808,4.160943021201414,1177.546875
144,1,0.0007999999999999999,158.7633163009625,4.189579954476425,12.600131598557313,4.160957686892668,1177.551025390625
145,1,0.0006999999999999999,158.76255206904986,4.1894964778230825,12.600101272174358,4.160963294362853,1177.5526123046875
146,1,0.0006999999999999999,158.7623816793424,4.1894887292381195,12.60009451073056,4.160943021201414,1177.546875
147,1,0.0006999999999999999,158.76259190759154,4.189494698506985,12.600102853056063,4.160935257011926,1177.544677734375
148,1,0.0006999999999999999,158.76275229214266,4.189511296808464,12.600109217468818,4.1609318062610425,1177.543701171875
149,1,0.0006999999999999999,158.76279190936975,4.189515719831799,12.600110789567278,4.16093957045053,1177.5458984375
150,1,0.0006999999999999999,158.76288835476828,4.189528134685752,12.6001146167314,4.160946471952297,1177.5478515625
151,1,0.0006999999999999999,158.7634175909287,4.189590662128758,12.600135617957797,4.1609512167347615,1177.5491943359375
152,1,0.0005999999999999998,158.7619784504492,4.189521027372854,12.600078509693866,4.160944315232995,1177.5472412109375
153,1,0.0005999999999999998,158.76139251219732,4.189567994807929,12.600055258299358,4.160952942110203,1177.5496826171875
154,1,0.0005999999999999998,158.76293757940505,4.189533318295728,12.600116570072082,4.160924042071555,1177.54150390625
155,1,0.0005999999999999998,158.7608801596486,4.189610666229033,12.600034926921774,4.160943021201414,1177.546875
156,1,0.0005999999999999998,158.76375075567677,4.189630089354673,12.600148838631897,4.160930943573321,1177.54345703125
157,1,0.0005999999999999998,158.7618652432228,4.189531407980038,12.600074017370803,4.160941727169832,1177.5465087890625
158,1,0.0005999999999999998,158.76263338983279,4.189498379731436,12.600104499163203,4.160936551043507,1177.5450439453125
159,1,0.0005999999999999998,158.76380628020055,4.1896363982065825,12.600151041959798,4.160938707762809,1177.545654296875
160,1,0.0005999999999999998,158.76210188245082,4.189511850226077,12.600083407757698,4.160938276418949,1177.5455322265625
161,1,0.0005999999999999998,158.76280294288486,4.189518902522631,12.600111227401323,4.160952942110203,1177.5496826171875
162,1,0.0005999999999999998,158.7628013563411,4.189518264110213,12.600111164443792,4.160937845075089,1177.54541015625
163,1,0.0005999999999999998,158.7622722557816,4.189496779789864,12.600090168557589,4.16093957045053,1177.5458984375
164,1,0.0005999999999999998,158.7633518515641,4.1895834136726195,12.60013300928066,4.16092921819788,1177.54296875
165,1,0.0005999999999999998,158.76365156202985,4.189618428600578,12.60014490242195,4.160939139106669,1177.5457763671875
166,1,0.0005999999999999998,158.7629310237414,4.189533343537648,12.600116309929103,4.16094906001546,1177.548583984375
167,1,0.0005999999999999998,158.76303115479365,4.18954237380699,12.600120283346254,4.16091886594523,1177.5400390625
168,1,0.0005999999999999998,158.76312001613508,4.18955633495472,12.600123809555804,4.16095984361197,1177.5516357421875
169,1,0.0005999999999999998,158.76159900469946,4.189552412727075,12.60006345240767,4.16092921819788,1177.54296875
170,1,0.0005999999999999998,158.76310054562572,4.189550834359718,12.600123036924112,4.160925767446996,1177.5419921875
171,1,0.0004999999999999998,158.76285782089147,4.1895236015847,12.600113405080586,4.160938276418949,1177.5455322265625
172,1,0.0004999999999999998,158.76188068166007,4.18952973294729,12.600074630003588,4.160928355510159,1177.542724609375
173,1,0.0004999999999999998,158.76230769114179,4.189494990323976,12.600091574712534,4.160924042071555,1177.54150390625
174,1,0.0003999999999999998,158.7624641540585,4.189484721309966,12.600097783511782,4.160926198790857,1177.5421142578125
175,1,0.0003999999999999998,158.7627218612525,4.189505406550657,12.60010800990422,4.160911533099602,1177.5379638671875
176,1,0.0003999999999999998,158.76299886936445,4.189538320909395,12.600119002190592,4.160914552506625,1177.538818359375
177,1,0.0003999999999999998,158.76276213285388,4.18951013556931,12.60010960796984,4.1609231793838335,1177.541259765625
178,1,0.0003999999999999998,158.76247822061575,4.1894839389713345,12.600098341704154,4.160914121162765,1177.5386962890625
179,1,0.0003999999999999998,158.76249893295562,4.189483372838836,12.60009916361596,4.16090894503644,1177.5372314453125
180,1,0.0003999999999999998,158.7625217682664,4.189485055050313,12.600100069771923,4.16091972863295,1177.540283203125
181,1,0.0003999999999999998,158.7623916891442,4.189488875006349,12.600094907941932,4.160921885352253,1177.5408935546875
182,1,0.0003999999999999998,158.76194628104773,4.189525805990473,12.600077233138204,4.160910670411882,1177.5377197265625
183,1,0.0003999999999999998,158.76201711714495,4.189520514439781,12.6000800440769,4.16090894503644,1177.5372314453125
184,1,0.0003999999999999998,158.76309273308277,4.1895497381518565,12.60012272690559,4.160915415194347,1177.5390625
185,1,0.0003999999999999998,158.76210721539312,4.189512192285749,12.600083619380989,4.160924473415415,1177.5416259765625
186,1,0.0003999999999999998,158.76322106035084,4.189565283230286,12.600127819206868,4.16091886594523,1177.5400390625
187,1,0.0003999999999999998,158.7624074990175,4.189488171049338,12.600095535313116,4.160915846538207,1177.5391845703125
188,1,0.0003999999999999998,158.76258030872577,4.189491063696038,12.600102392787361,4.160927061478578,1177.5423583984375
189,1,0.0003999999999999998,158.76300492275777,4.189539381749267,12.600119242402343,4.1609093763803005,1177.537353515625
190,1,0.0002999999999999998,158.76300261513902,4.189538754982921,12.600119150831036,4.160912827131184,1177.538330078125
191,1,0.0002999999999999998,158.7618471013803,4.189534947434002,12.600073297460627,4.160907219660999,1177.5367431640625
192,1,0.0002999999999999998,158.76254277174263,4.189484826880894,12.600100903236553,4.160900749503092,1177.534912109375
193,1,0.0002999999999999998,158.76245644410173,4.1894852554118795,12.600097477563486,4.16090894503644,1177.5372314453125
194,1,0.0002999999999999998,158.762699171723,4.189501843184802,12.600107109533752,4.160904631597836,1177.5360107421875
195,1,0.0002999999999999998,158.76284924452327,4.1895194942253795,12.600113064751573,4.1609037689101145,1177.5357666015625
196,1,0.0002999999999999998,158.76170691508085,4.189546818781726,12.600067734543368,4.160910239068021,1177.53759765625
197,1,0.0002999999999999998,158.762440716349,4.1894866039406224,12.600096853451127,4.1609037689101145,1177.5357666015625
198,1,0.0002999999999999998,158.76216611381565,4.189508388025372,12.60008595660425,4.160910239068021,1177.53759765625
199,1,0.0002999999999999998,158.76288537981588,4.189523946490641,12.600114498678806,4.1609011808469525,1177.5350341796875
200,1,0.0002999999999999998,158.7625468893715,4.1894857957554885,12.600101066633215,4.160902043534673,1177.5352783203125
201,1,0.0002999999999999998,158.76249673035716,4.189483891898766,12.600099076211947,4.160913689818905,1177.53857421875
202,1,0.0002999999999999998,158.7627545011134,4.189508295385018,12.600109305125626,4.160906788317138,1177.53662109375
203,1,0.00019999999999999982,158.76317500413836,4.189558536074494,12.600125991597796,4.1609149838504855,1177.5389404296875
204,1,0.00019999999999999982,158.76240709546678,4.189489268376261,12.60009551929932,4.160902043534673,1177.5352783203125
205,1,0.00019999999999999982,158.76275622791087,4.189507786496783,12.600109373648742,4.160894710689046,1177.533203125
206,1,0.00019999999999999982,158.76242428155797,4.189488127820024,12.600096201281877,4.160902906222394,1177.5355224609375
207,1,0.00019999999999999982,158.76268083773402,4.189498401212287,12.60010638200067,4.160894710689046,1177.533203125
208,1,0.00019999999999999982,158.76260713383107,4.18949029949649,12.60010345726697,4.160896867408348,1177.5338134765625
209,1,9.999999999999982e-05,158.7623682544737,4.1894932515152385,12.60009397800166,4.160894710689046,1177.533203125
