epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
55,1,0.01,1022066.6217886279,518.4134232870867,1010.9731063626905,490.34087680785126,118662.4921875
56,1,0.01,1021325.4874338009,518.2866251424688,1010.6064948503947,489.58677685950414,118480.0
57,1,0.01,1021187.0089218087,518.1796127733637,1010.5379799501891,489.0959452479339,118361.21875
58,1,0.01,1020794.4430281736,517.8496547116608,1010.3437251886971,488.74706224173553,118276.7890625
59,1,0.01,1019783.3122553426,517.534379132947,1009.8432117191968,488.3138881714876,118171.9609375
60,1,0.01,1019967.29639603,517.7107673262964,1009.934303009869,488.0552685950413,118109.375
61,1,0.01,1019263.2300259647,517.438215050541,1009.5856724547772,487.748482696281,118035.1328125
62,1,0.01,1018453.646848855,517.1791142625887,1009.1846445764298,487.40767045454544,117952.65625
63,1,0.01,1018422.0945140031,517.1779957824066,1009.1690118676867,487.109149018595,117880.4140625
64,1,0.01,1017386.8440966423,516.9301352745197,1008.6559592331978,486.74402763429754,117792.0546875
65,1,0.01,1017449.8344909641,516.9269857797466,1008.6871836654633,486.4615185950413,117723.6875
66,1,0.01,1016728.8204436874,516.5510329374524,1008.3297181198654,486.23295454545456,117668.375
67,1,0.01,1016786.1480568516,516.658104745091,1008.358144736706,485.8523372933884,117576.265625
68,1,0.01,1016094.3620563044,516.6205790590068,1008.0150604312935,485.5738636363636,117508.875
69,1,0.01,1016800.096255565,516.8017970753498,1008.365061004974,485.37151342975204,117459.90625
70,1,0.01,1017014.123810949,516.8245768889052,1008.4711814479128,484.9921229338843,117368.09375
71,1,0.01,1016619.927613342,516.6215065961978,1008.275720035617,484.66796875,117289.6484375
72,1,0.01,1016118.1784628478,516.3947506713085,1008.0268738792869,484.3643788739669,117216.1796875
73,1,0.01,1016293.0554246499,516.3839483490733,1008.1136123595643,484.1381714876033,117161.4375
74,1,0.01,1016472.2951090751,516.7337838040023,1008.2025069940439,483.8363894628099,117088.40625
75,1,0.01,1015850.1003565473,516.4597568433793,1007.8938934017546,483.53418775826447,117015.2734375
76,1,0.01,1016376.4990452523,516.5858433363868,1008.1549975302669,483.17316632231405,116927.90625
77,1,0.01,1014694.6148965377,516.261597042201,1007.320512496662,482.89046358471074,116859.4921875
78,1,0.01,1014912.3833893555,515.9890443985579,1007.4285996483103,482.60146565082647,116789.5546875
79,1,0.01,1014933.0031492711,516.2101798380007,1007.4388334530644,482.278861053719,116711.484375
80,1,0.01,1014343.2084128319,515.9969775735354,1007.1460710407562,481.9475077479339,116631.296875
81,1,0.01,1015911.262267159,516.5674109077844,1007.9242343882595,481.671875,116564.59375
82,1,0.01,1016075.7864409768,516.4455732116934,1008.0058464319425,481.39311079545456,116497.1328125
83,1,0.01,1015466.5343770218,516.3612933833091,1007.7035945043671,481.073573088843,116419.8046875
84,1,0.01,1014950.3281084426,516.151930809021,1007.4474319330228,480.76188016528926,116344.375
85,1,0.01,1016726.5244164427,516.6227834859833,1008.3285795892342,480.4893788739669,116278.4296875
86,1,0.01,1014919.0459452786,516.2816428942758,1007.4319063565927,480.23243801652893,116216.25
87,1,0.01,1014140.8476458936,515.697268790886,1007.0456035581972,479.9573540805785,116149.6796875
88,1,0.01,1015003.2855304265,516.2415207223814,1007.473714560547,479.63384555785126,116071.390625
89,1,0.01,1014536.7009699052,516.1039600509112,1007.2421262883643,479.31088584710744,115993.234375
90,1,0.01,1015601.8241411848,516.3233651860816,1007.7707200257332,479.02618155991735,115924.3359375
91,1,0.01,1015886.6977906211,516.54339078997,1007.9120486384817,478.82583290289256,115875.8515625
92,1,0.01,1015272.1094201806,516.3236640623359,1007.6071205684191,478.51355888429754,115800.28125
93,1,0.01,1014645.1805070823,516.2077712934525,1007.2959746306357,478.1506973140496,115712.46875
94,1,0.01,1016806.2263514178,516.6734479206507,1008.3681006217015,478.01168646694214,115678.828125
95,1,0.01,1013955.475525875,515.8008710976507,1006.9535617524152,477.7683367768595,115619.9375
96,1,0.01,1018790.6487023907,517.1573672421644,1009.3515981571489,477.3952091942149,115529.640625
97,1,0.01,1015388.1118396788,516.2685943558567,1007.6646822428971,477.1304881198347,115465.578125
98,1,0.01,1015833.1278374507,516.3803590848797,1007.885473571998,476.85259555785126,115398.328125
99,1,0.01,1016023.6352371443,516.5636592595304,1007.979977597345,476.578125,115331.90625
100,1,0.01,1016971.2479291492,516.7361284855937,1008.4499233621614,476.39601627066116,115287.8359375
101,1,0.01,1017399.8178013558,516.9535856725739,1008.662390396983,476.1185756714876,115220.6953125
102,1,0.01,1016912.14108258,516.6381021806451,1008.4206171447408,475.85630810950414,115157.2265625
103,1,0.01,1016261.069922073,516.5501710577089,1008.0977481980966,475.6201575413223,115100.078125
104,1,0.01,1019261.7956495156,517.4551027016562,1009.5849620757609,475.30604338842977,115024.0625
105,1,0.01,1017412.7762949005,516.8554297040721,1008.6688139795442,475.0712164256198,114967.234375
106,1,0.01,1016851.2178181136,516.8579131530934,1008.3904094239065,474.7791193181818,114896.546875
107,1,0.01,1019883.6626049688,517.8521904798805,1009.8928966009063,474.6237732438017,114858.953125
108,1,0.01,1018096.7810262123,517.0313992041056,1009.0078201016146,474.45628873966945,114818.421875
109,1,0.01,1018771.122385984,517.3352925757893,1009.3419254078293,474.22117122933884,114761.5234375
110,1,0.01,1017639.1279315865,517.1030256240094,1008.7810108896709,474.0209194214876,114713.0625
111,1,0.01,1019284.5156117206,517.6526016407325,1009.5962141429219,473.7615896177686,114650.3046875
112,1,0.01,1018290.9593811928,517.6773584211459,1009.1040379372153,473.6166386880165,114615.2265625
113,1,0.01,1018196.4080693736,517.0843651441277,1009.057187710079,473.4179041838843,114567.1328125
114,1,0.01,1019146.1752277982,517.7125269917191,1009.5276990889345,473.2052556818182,114515.671875
115,1,0.01,1022100.5027083387,518.3556424867911,1010.9898628118576,473.1164127066116,114494.171875
116,1,0.01,1020270.6839281641,517.8665521174181,1010.0844934599105,472.7628163739669,114408.6015625
117,1,0.01,1020023.2012410094,517.233755443917,1009.9619800967804,472.5607889979339,114359.7109375
118,1,0.01,1020942.1717982508,518.1573501405169,1010.4168307180214,472.4372417355372,114329.8125
119,1,0.01,1018946.952140504,517.5262198868345,1009.4290228344457,472.23724819214874,114281.4140625
120,1,0.01,1023274.3329115378,519.2269269628603,1011.5702313292626,472.06007877066116,114238.5390625
121,1,0.01,1019030.2883017319,517.9651586159331,1009.4703008517546,471.8998902376033,114199.7734375
122,1,0.01,1020957.1440482581,518.3907540254905,1010.4242396381127,471.77201704545456,114168.828125
123,1,0.01,1020823.6542395684,518.4465997004119,1010.3581811612991,471.5507166838843,114115.2734375
124,1,0.01,1018508.0038102348,517.2057207725087,1009.2115753449496,471.4266851756198,114085.2578125
125,1,0.01,1022954.7555423159,518.8137141260944,1011.4122579553383,471.2455126549587,114041.4140625
126,1,0.01,1022304.0369281636,518.4748524642381,1011.0905186619859,471.1154764979339,114009.9453125
127,1,0.01,1021134.2635825024,518.2976181780706,1010.5118819600799,470.99270402892563,113980.234375
128,1,0.01,1020196.0774113551,518.175804787972,1010.0475619550572,470.8238636363636,113939.375
129,1,0.01,1022023.0894319722,518.4411830687133,1010.951576205296,470.6676459194215,113901.5703125
130,1,0.01,1018381.7156533101,517.6060133644792,1009.1490056742414,470.5264398243802,113867.3984375
131,1,0.01,1020074.3787718246,517.6182739705336,1009.9873161440319,470.40476497933884,113837.953125
132,1,0.01,1019502.9637943426,517.6887199849378,1009.7043942631639,470.26142820247935,113803.265625
133,1,0.01,1023669.8128832844,518.6619280693961,1011.7656907027854,470.14737215909093,113775.6640625
134,1,0.01,1023635.9891594887,519.1086891615977,1011.748975368638,470.108503357438,113766.2578125
135,1,0.01,1019615.5116125293,517.8286276723518,1009.7601257786571,470.02156508264466,113745.21875
136,1,0.01,1022925.4505125692,518.8857256828761,1011.3977706681824,469.8623773243802,113706.6953125
137,1,0.01,1022742.0053696695,519.0532439458566,1011.3070776819816,469.7951962809917,113690.4375
138,1,0.01,1023567.163037651,519.1456764838734,1011.7149613590041,469.60204674586777,113643.6953125
139,1,0.01,1022790.8785467457,518.6401807372687,1011.3312407647386,469.53412319214874,113627.2578125
140,1,0.01,1022754.5454759239,519.211411832786,1011.31327761279,469.4490896177686,113606.6796875
141,1,0.01,1023154.0836050224,518.8234581673731,1011.5107926290368,469.41367510330576,113598.109375
142,1,0.01,1021340.7343620177,518.6333192743239,1010.6140382767388,469.222882231405,113551.9375
143,1,0.01,1022067.7135437537,518.4923474769123,1010.9736463151519,469.2060950413223,113547.875
144,1,0.01,1022688.3423444676,518.7041013387383,1011.2805458152884,469.10204674586777,113522.6953125
145,1,0.01,1022677.7824805384,518.2777582788077,1011.27532476598,468.88720299586777,113470.703125
146,1,0.01,1023576.9262545884,518.8371702852796,1011.7197864303082,468.8798101756198,113468.9140625
147,1,0.01,1023760.9776178502,519.1051188805064,1011.8107419956808,468.9197766012397,113478.5859375
148,1,0.01,1023111.4104078842,518.7938035687462,1011.4896986167897,468.7905152376033,113447.3046875
149,1,0.01,1020880.6820576643,518.3742154865969,1010.3864023519241,468.685111053719,113421.796875
150,1,0.01,1022172.040801442,518.4409175798542,1011.0252424155601,468.64317536157023,113411.6484375
151,1,0.01,1021620.5770075552,518.2632945336279,1010.7524805844184,468.6239023760331,113406.984375
152,1,0.01,1023179.8513678184,519.0559534596615,1011.5235298142196,468.5372546487603,113386.015625
153,1,0.01,1022571.2523444564,519.3347674657086,1011.2226522109047,468.49247804752065,113375.1796875
154,1,0.01,1020941.2102347458,518.0962519518664,1010.416354892747,468.4831159607438,113372.9140625
155,1,0.01,1021548.3250117719,518.6843933052704,1010.7167382663512,468.4606146694215,113367.46875
156,1,0.01,1020419.3193896543,518.2745950124303,1010.1580665369427,468.41503099173553,113356.4375
157,1,0.01,1023332.6407409832,519.1815870316302,1011.599051374102,468.4636169938017,113368.1953125
158,1,0.01,1021481.7156512705,518.4966984625722,1010.6837861820434,468.33377453512395,113336.7734375
