epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
36,2,0.01,675.3850744446413,20.81861405991591,25.988171818052944,20.671092313878678,4216.90283203125
37,2,0.01,674.0459214819055,20.802514471686802,25.962394371126585,20.647898954503678,4212.17138671875
38,2,0.01,669.1279122686327,20.778469651937485,25.86750688158085,20.634205537683822,4209.3779296875
39,2,0.01,676.008485792364,20.822961644484447,26.00016318780257,20.61641678155637,4205.7490234375
40,2,0.01,671.814401646823,20.781014527265842,25.919382740467082,20.606306487438726,4203.6865234375
41,2,0.01,668.5360705979127,20.78819579917651,25.85606448394482,20.57486261106005,4197.27197265625
42,2,0.01,671.9218332621966,20.822808261101063,25.921455076098574,20.56735169653799,4195.73974609375
43,2,0.01,668.7128328984727,20.76709609765273,25.859482456121828,20.51438275505515,4184.93408203125
44,2,0.01,662.8362260083142,20.743766851150074,25.745605955353124,20.497242647058822,4181.4375
45,2,0.01,659.8271908999651,20.70901341392444,25.687101644599085,20.52041446461397,4186.16455078125
46,2,0.01,663.7698629152862,20.694548030312244,25.76373154097221,20.47884353936887,4177.68408203125
47,2,0.01,661.2902195564459,20.66320551129488,25.715563761202006,20.453811944699755,4172.57763671875
48,2,0.01,662.8253149291312,20.712019144342495,25.745394052706423,20.464680989583332,4174.794921875
49,2,0.01,659.9256578911524,20.65380862584481,25.689018235252828,20.42440975413603,4166.57958984375
50,2,0.01,661.2700471384825,20.653034440599956,25.71517153624456,20.42297602634804,4166.287109375
51,2,0.01,656.5535318460704,20.594588569723644,25.623300565033976,20.425249885110293,4166.7509765625
52,2,0.01,654.9368255610582,20.577772193230114,25.591733539583796,20.343438840379903,4150.0615234375
53,2,0.01,660.6572642893916,20.568112866236614,25.70325396305673,20.38401166130515,4158.33837890625
54,2,0.01,655.5457538410129,20.53388077020645,25.60362774766523,20.32541791130515,4146.38525390625
55,2,0.01,652.840756454865,20.491021390144642,25.550748647639757,20.316973517922793,4144.66259765625
56,2,0.01,649.2773148767743,20.447178264650013,25.480920604969796,20.28774126838235,4138.69921875
57,2,0.01,653.8895808941054,20.46343586880427,25.57126474959941,20.274296779258577,4135.95654296875
58,2,0.01,647.304166753086,20.381367055269386,25.44217299589573,20.22476495481005,4125.85205078125
59,2,0.01,641.2709219544223,20.326353861735416,25.32332762403911,20.24276434206495,4129.52392578125
60,2,0.01,642.9044564562535,20.27907615670791,25.355560661445715,20.20437681908701,4121.69287109375
61,2,0.01,640.2393240058517,20.233519887694946,25.302950895218757,20.20068120021446,4120.93896484375
62,2,0.01,635.6195306233222,20.240722635617622,25.211496001295167,20.145976945465687,4109.779296875
63,2,0.01,636.2452244611488,20.21314334296263,25.223901848468028,20.126539043351716,4105.81396484375
64,2,0.01,635.7974249356648,20.197780162669144,25.215023794072945,20.120265586703432,4104.5341796875
65,2,0.01,636.411578536012,20.1997744217515,25.227199181360028,20.092273188572303,4098.82373046875
66,2,0.01,638.2104355774385,20.181204501252907,25.262827149340165,20.082689472273284,4096.86865234375
67,2,0.01,640.157448146965,20.187705168930385,25.30133293221851,20.053055108762255,4090.8232421875
68,2,0.01,635.152754717885,20.17861459461542,25.20223709748571,20.044322294347428,4089.041748046875
69,2,0.01,640.8341490446957,20.156430724148567,25.31470223100986,20.043848374310663,4088.945068359375
70,2,0.01,638.1315046241762,20.144994153999367,25.261264905466952,20.054734173943014,4091.165771484375
71,2,0.01,636.0226688145812,20.137934944377495,25.219489860315992,20.050357594209558,4090.27294921875
72,2,0.01,631.1067688922182,20.129461602522777,25.12183848551332,20.052983302696077,4090.80859375
73,2,0.01,635.4980162717875,20.118114798687973,25.209085986441227,20.04907346239277,4090.010986328125
74,2,0.01,637.3740865430325,20.15021815494849,25.246268764770615,20.034054026884192,4086.947021484375
75,2,0.01,633.6883458896821,20.10079555786573,25.173167180346656,20.03711176853554,4087.57080078125
76,2,0.01,630.0782052286401,20.089487653512222,25.101358633122633,20.036808986289827,4087.509033203125
77,2,0.01,629.7945501421314,20.078555169586952,25.09570780317087,20.03765031403186,4087.6806640625
78,2,0.01,631.4486851177868,20.083319787795727,25.128642723350318,20.030442181755514,4086.210205078125
79,2,0.01,633.5971871223653,20.079279540249935,25.171356481571774,20.016375373391543,4083.340576171875
80,2,0.01,633.0272990137335,20.074000315024303,25.160033764161238,20.01456466375613,4082.97119140625
