epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
27,1,0.01,856.5636980049776,24.029965219449025,29.267109491799452,22.104027512722645,8686.8828125
28,1,0.01,857.6256423192468,24.07919110388172,29.285246154322262,22.09585967318702,8683.6728515625
29,1,0.01,860.1265561290619,24.12398790035929,29.32791428194412,22.094174916507633,8683.0107421875
30,1,0.01,856.6282234659247,24.040607317369812,29.268211825561274,22.087627226463106,8680.4375
31,1,0.01,854.9494897616677,24.04963774766241,29.239519314818903,22.08445153466921,8679.189453125
32,1,0.01,847.6338054819801,23.922624647921445,29.114151292489705,22.08332836354962,8678.748046875
33,1,0.01,862.0759006386694,24.134285345369456,29.361129076359944,22.070846751749365,8673.8427734375
34,1,0.009000000000000001,869.375670369206,24.223542182117093,29.4851771296902,22.093148656170484,8682.607421875
35,1,0.009000000000000001,857.2405623836776,24.070493166239896,29.27867077556079,22.079787392652673,8677.3564453125
36,1,0.009000000000000001,866.8834285341957,24.17196253367833,29.442884174859564,22.066284490298983,8672.0498046875
37,1,0.009000000000000001,859.8677995050538,24.095320612192154,29.32350251087093,22.074892155693384,8675.4326171875
38,1,0.009000000000000001,855.6964257247536,24.06884315731574,29.252289239045098,22.07850270356234,8676.8515625
39,1,0.009000000000000001,847.2981957528475,23.949397895409135,29.108387034544656,22.081181416984734,8677.904296875
40,1,0.009000000000000001,861.5945377715718,24.145561696619403,29.35293065047461,22.07505615855598,8675.4970703125
41,1,0.009000000000000001,876.2135884182599,24.282631640227475,29.60090519592703,22.05395942668575,8667.2060546875
42,1,0.009000000000000001,866.6878855039531,24.16710971995276,29.439563269585932,22.07903447041985,8677.060546875
43,1,0.009000000000000001,855.9336877793531,24.047564106936356,29.256344402186564,22.059955470737915,8669.5625
44,1,0.009000000000000001,860.2614323487558,24.11755624170206,29.330213643080675,22.09023884780534,8681.4638671875
45,1,0.009000000000000001,878.3884110215407,24.31859795962061,29.637618173894147,22.05054270038168,8665.86328125
46,1,0.009000000000000001,876.1078068497691,24.270802789804886,29.599118345818496,22.045764253339694,8663.9853515625
47,1,0.009000000000000001,862.1914920451167,24.121959732503306,29.36309745318291,22.04728500715649,8664.5830078125
48,1,0.009000000000000001,864.5772118903299,24.15981924351381,29.40369384771801,22.057463124204833,8668.5830078125
49,1,0.009000000000000001,853.8457715884535,24.025055057540232,29.220639479457898,22.057420881043257,8668.56640625
50,1,0.009000000000000001,878.0670568090941,24.311557458675637,29.632196287300307,22.060991670642494,8669.9697265625
51,1,0.009000000000000001,881.8474669988626,24.386071771383286,29.695916672143035,22.030979146787534,8658.1748046875
52,1,0.009000000000000001,870.7755518885069,24.254296644609802,29.50890631467908,22.04641777989822,8664.2421875
53,1,0.008,884.6329821223488,24.39359301146196,29.742780336114322,22.047608043097963,8664.7099609375
54,1,0.008,865.5210582564902,24.18317112509085,29.41973926221118,22.03663227576336,8660.396484375
55,1,0.008,885.6301055654025,24.424247207386152,29.7595380603497,22.048065263199746,8664.8896484375
56,1,0.008,891.0853708644265,24.48888381768246,29.85105309473062,22.036734156329516,8660.4365234375
57,1,0.008,885.07769460423,24.429168030923726,29.75025537040363,22.058519203244273,8668.998046875
58,1,0.008,892.2254976448157,24.500931436614113,29.870143917377025,22.05433713024809,8667.3544921875
59,1,0.008,891.0570115323349,24.50858933432978,29.850578077021137,22.043473183047073,8663.0849609375
60,1,0.008,887.9075038401244,24.464589094020884,29.79777682714139,22.04461374840967,8663.533203125
61,1,0.008,887.3980043883076,24.444814469133103,29.789226314026816,22.05548515028626,8667.8056640625
62,1,0.008,891.5728560807862,24.49438776015019,29.859217271736817,22.036095539122137,8660.185546875
63,1,0.008,887.9673636832251,24.454871553547527,29.798781244930556,22.044350349872772,8663.4296875
64,1,0.008,897.2609590012963,24.54914322769155,29.954314530653114,22.040759681138677,8662.0185546875
65,1,0.008,891.4656132796008,24.468269364262113,29.857421410423253,22.05262503975827,8666.681640625
66,1,0.008,890.1733440946759,24.456322746921558,29.835772892530805,22.04294887086514,8662.87890625
67,1,0.008,892.4378657846289,24.504601535140253,29.873698562190604,22.021770137563614,8654.5556640625
68,1,0.008,883.8656026569664,24.38963109011553,29.72987727282046,22.022664698632315,8654.9072265625
69,1,0.008,890.8842653444682,24.493420309862312,29.847684421818524,22.023323194974555,8655.166015625
70,1,0.008,890.3601448482412,24.493116021460416,29.83890321121474,22.04929776956107,8665.3740234375
71,1,0.008,889.4697315276862,24.469622577635608,29.823979136387656,22.023521986323153,8655.244140625
72,1,0.007,884.2765951513995,24.440278996010218,29.73678858167774,22.040135973282442,8661.7734375
