epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
48,1,0.01,2988152933.1197567,53141.30746570265,54664.00033952653,53816.47239263804,17544170.0
49,1,0.01,2903962060.570011,52603.21276267178,53888.42232400213,53248.337423312885,17358958.0
50,1,0.01,2821470678.599705,52055.828753000285,53117.51762460013,52670.32515337423,17170526.0
51,1,0.01,2740842122.4057913,51499.16561117517,52353.05265603708,52082.48466257669,16978890.0
52,1,0.01,2662248912.3719563,50933.28268837067,51596.98549694504,51484.74846625767,16784028.0
53,1,0.01,2585852206.657175,50358.14184717385,50851.27536903253,50877.19325153374,16585965.0
54,1,0.01,2511822684.9271216,49773.75236345774,50118.08740292392,50259.76380368098,16384683.0
55,1,0.01,2440337098.7901573,49180.15413803652,49399.7682058343,49632.52147239264,16180202.0
56,1,0.01,2371564879.2547655,48577.30560817489,48698.71537581628,48995.41104294478,15972504.0
57,1,0.01,2305688131.975867,47965.250451513086,48017.58148819937,48348.52147239264,15761618.0
58,1,0.01,2242884893.8832183,47343.97464173099,47359.105712452154,47691.80981595092,15547530.0
59,1,0.01,2183338828.827824,46713.49220514872,46726.2113682227,47025.26380368098,15330236.0
60,1,0.01,2127235924.4028735,46073.81711955243,46121.967915548375,46348.94171779141,15109755.0
61,1,0.01,2074762942.0527885,45424.94346673805,45549.56577238457,45662.80981595092,14886076.0
62,1,0.01,2026111105.1953812,44766.88817035721,45012.34392025571,44966.898773006134,14659209.0
63,1,0.01,1981471332.526619,44099.6283547275,44513.720722116894,44261.20858895705,14429154.0
64,1,0.01,1941041879.8505018,43423.21233174887,44057.25683528767,43545.71472392638,14195903.0
65,1,0.01,1905018115.9597385,42737.60282879565,43646.513216518666,42820.447852760735,13959466.0
66,1,0.01,1873602694.9411528,42042.84732680723,43285.132493053,42085.45705521473,13719859.0
67,1,0.01,1846997189.9248075,41338.9245781956,42976.705200897006,41340.67484662577,13477060.0
68,1,0.01,1825406729.0432632,40625.82191559205,42724.77886476726,40586.11963190184,13231075.0
69,1,0.01,1809040675.2955248,39903.58975844785,42532.818802608475,39821.85582822086,12981925.0
70,1,0.01,1798108540.9224336,39172.18997670369,42404.109953192434,39047.82208588957,12729590.0
71,1,0.01,1792823884.513242,38431.64631082925,42341.75107991215,38264.04294478527,12474078.0
72,1,0.01,1793402473.7699356,37681.92143966491,42348.582901555696,37470.530674846625,12215393.0
73,1,0.01,1800062465.784662,36923.092079254515,42427.143031138236,36667.233128834356,11953518.0
74,1,0.01,1813024107.0800314,36155.14554016849,42579.62079539966,35854.24233128834,11688483.0
75,1,0.01,1832511899.1472301,35378.02755847609,42807.84856947649,35031.51533742331,11420274.0
76,1,0.01,1858750051.4492915,34591.81020860787,43113.2236262761,34199.079754601225,11148900.0
77,1,0.01,1891965412.9293346,33796.51291886295,43496.72876124519,33356.960122699384,10874369.0
78,1,0.01,1932393455.7512317,32992.034917992285,43958.99743796748,32505.0981595092,10596662.0
79,1,0.01,1980265679.4396877,32178.43290250847,44500.17617313091,31643.512269938652,10315785.0
80,1,0.01,2035816928.6329706,31355.72809793863,45120.028021189995,30772.18098159509,10031731.0
81,1,0.01,2099283800.8755336,30523.943435852787,45817.94191008074,29891.230061349692,9744541.0
82,1,0.01,2170912619.6727514,29683.01365422628,46593.05334138074,29000.5,9454163.0
83,1,0.01,2250940971.794735,28833.01152461408,47444.08257933475,28100.12883435583,9160642.0
84,1,0.01,2339613005.146742,27973.950777720256,48369.54625739983,27190.079754601225,8863966.0
85,1,0.01,2437183931.4742227,27105.76686923475,49367.84309116839,26270.34662576687,8564133.0
86,1,0.01,2463705158.546657,26895.68473209243,49635.7246199414,25607.992331288344,8348205.5
87,1,0.01,2463614069.241858,26895.58687876506,49634.80703338997,25580.150306748466,8339129.0
88,1,0.01,2463613082.1012025,26895.5860698654,49634.79708935257,25580.148773006134,8339128.5
89,1,0.01,2463553751.281489,26895.533288427145,49634.199412113914,25580.150306748466,8339129.0
90,1,0.01,2463482734.0324125,26895.479839278993,49633.48400054556,25580.1518404908,8339129.5
91,1,0.01,2463417161.142166,26895.443171121988,49632.82342504974,25580.15490797546,8339130.5
92,1,0.01,2463347542.810539,26895.418495270143,49632.122086513074,25580.161042944786,8339132.5
93,1,0.01,2463295507.7065687,26895.408694347705,49631.597875814645,25580.16564417178,8339134.0
94,1,0.01,2463111772.1622868,26895.440097303275,49629.74684765465,25580.1763803681,8339137.5
95,1,0.01,2463061593.2603106,26895.46518201713,49629.241312559985,25580.1763803681,8339137.5
96,1,0.01,2463023555.665671,26895.486981127637,49628.858093509174,25580.174846625767,8339137.0
97,1,0.01,2462892051.018096,26895.58492564006,49627.533194972486,25580.182515337423,8339139.5
98,1,0.01,2462867078.470319,26895.611316359187,49627.28159460599,25580.193251533743,8339143.0
99,1,0.01,2462876271.3267775,26895.601559558545,49627.37421350013,25580.196319018403,8339144.0
100,1,0.01,2462903784.7553043,26895.574286403426,49627.65141284951,25580.184049079755,8339140.0
101,1,0.01,2462897943.9611025,26895.57939570783,49627.59256664686,25580.18711656442,8339141.0
102,1,0.01,2462886386.491973,26895.590896790287,49627.47612454186,25580.196319018403,8339144.0
103,1,0.01,2462901584.3048677,26895.576298357493,49627.629243243806,25580.193251533743,8339143.0
104,1,0.01,2462898638.988094,26895.578733880837,49627.59956907138,25580.19171779141,8339142.5
105,1,0.01,2462861705.6227255,26895.616913944843,49627.22746258071,25580.194785276075,8339143.5
106,1,0.009000000000000001,2462860491.821039,26895.618193477032,49627.21523338821,25580.194785276075,8339143.5
107,1,0.009000000000000001,2462872225.282322,26895.60582466585,49627.33344924269,25580.197852760735,8339144.5
108,1,0.009000000000000001,2462909271.968468,26895.569759506776,49627.706696647474,25580.188650306747,8339141.5
109,1,0.009000000000000001,2462937077.6632504,26895.546039627257,49627.98683871078,25580.19171779141,8339142.5
110,1,0.009000000000000001,2462934131.102504,26895.5484751506,49627.95715221919,25580.184049079755,8339140.0
111,1,0.009000000000000001,2462932335.2241716,26895.55014295463,49627.93905880207,25580.18711656442,8339141.0
112,1,0.009000000000000001,2462933321.857455,26895.549163450676,49627.948999101856,25580.18711656442,8339141.0
113,1,0.009000000000000001,2462933321.857455,26895.549163450676,49627.948999101856,25580.185582822087,8339140.5
114,1,0.009000000000000001,2462932335.2241716,26895.55014295463,49627.93905880207,25580.185582822087,8339140.5
115,1,0.009000000000000001,2462924647.4284477,26895.556681805345,49627.861604429905,25580.19171779141,8339142.5
116,1,0.008,2462934131.102504,26895.5484751506,49627.95715221919,25580.194785276075,8339143.5
117,1,0.008,2463066853.8633046,26895.462467055724,49629.29431155862,25580.18711656442,8339141.0
118,1,0.008,2463067889.27723,26895.462014071913,49629.30474303695,25580.18098159509,8339139.0
119,1,0.008,2463180214.0200253,26895.416247999812,49630.43636741496,25580.185582822087,8339140.5
120,1,0.008,2463187903.2804565,26895.41451548381,49630.513832525015,25580.171779141103,8339136.0
121,1,0.008,2463049453.485042,26895.47154438065,49629.11900774627,25580.174846625767,8339137.0
122,1,0.008,2463066853.8633046,26895.462467055724,49629.29431155862,25580.17944785276,8339138.5
123,1,0.008,2462971179.4985037,26895.520946089044,49628.33041215978,25580.17791411043,8339138.0
124,1,0.008,2463085063.803403,26895.453069112387,49629.477770810794,25580.17791411043,8339138.0
125,1,0.007,2463067889.27723,26895.462014071913,49629.30474303695,25580.18098159509,8339139.0
126,1,0.007,2463194328.633097,26895.41284767978,49630.578564359865,25580.173312883435,8339136.5
127,1,0.007,2463115238.003,26895.438750117657,49629.78176461186,25580.161042944786,8339132.5
128,1,0.007,2463131601.4390764,26895.43159356175,49629.94661934543,25580.161042944786,8339132.5
129,1,0.007,2463227109.8171225,26895.408367846387,49630.90881514384,25580.164110429447,8339133.5
130,1,0.007,2463226527.6756406,26895.408523743412,49630.90295043644,25580.162576687115,8339133.0
131,1,0.007,2463128768.6672096,26895.432808381964,49629.91808039995,25580.159509202455,8339132.0
132,1,0.007,2463119865.7093644,26895.436626388368,49629.82838686191,25580.16717791411,8339134.5
133,1,0.007,2463116223.606666,26895.438188300075,49629.7916941696,25580.164110429447,8339133.5
134,1,0.007,2463133852.116216,26895.43074348174,49629.969293927796,25580.168711656443,8339135.0
135,1,0.007,2463110607.9814477,26895.4408267837,49629.735118993405,25580.170245398775,8339135.5
136,1,0.007,2463229133.3738422,26895.408191359187,49630.9292011931,25580.171779141103,8339136.0
137,1,0.007,2463217801.498455,26895.4091796875,49630.81503963495,25580.173312883435,8339136.5
138,1,0.007,2463213754.4234066,26895.4095326619,49630.774267821034,25580.15644171779,8339131.0
139,1,0.007,2463115238.003,26895.438750117657,49629.78176461186,25580.170245398775,8339135.5
140,1,0.007,2463110607.9814477,26895.4408267837,49629.735118993405,25580.161042944786,8339132.5
141,1,0.007,2463131601.4390764,26895.43159356175,49629.94661934543,25580.164110429447,8339133.5
142,1,0.007,2463220634.457983,26895.40893260542,49630.843579955224,25580.173312883435,8339136.5
143,1,0.007,2463218838.193681,26895.409194394768,49630.82548370197,25580.170245398775,8339135.5
144,1,0.006,2463247055.0239096,26895.40668533509,49631.10975007419,25580.170245398775,8339135.5
