epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
50,1,0.008,422.6377668154504,12.827833992459315,20.558155725051076,12.556115401418586,3817.05908203125
51,1,0.008,429.8421269588209,12.833728851671875,20.732634346817118,12.59684914036801,3829.442138671875
52,1,0.008,433.69197039723747,12.874278201086616,20.825272396711586,12.595824392218338,3829.130615234375
53,1,0.008,428.44345550508365,12.80484370900584,20.69887570630549,12.629368832236842,3839.328125
54,1,0.008,426.7652055378932,12.897336892454051,20.658296288365438,12.574012354800576,3822.499755859375
55,1,0.008,426.1924822903869,12.815753348588991,20.644429812673124,12.594769929584704,3828.81005859375
56,1,0.008,435.71255288823716,12.82686306426737,20.87372877298728,12.580808940686678,3824.56591796875
57,1,0.008,432.4870840636687,12.906429973328123,20.796323811281376,12.597103721217104,3829.51953125
58,1,0.008,424.9187074054828,12.832563647685888,20.613556398775124,12.585614656147204,3826.02685546875
59,1,0.007,427.3145331325065,12.851667057069672,20.671587581327817,12.61417589689556,3834.70947265625
