epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
22,1,0.01,6446779072.302407,68788.11973883466,80291.83689704955,68507.2256097561,22470370.0
23,1,0.01,6444136542.8894825,68776.89264890624,80275.3794316133,68496.14024390244,22466734.0
24,1,0.01,6441492425.3767605,68765.66178552115,80258.90869789322,68485.06097560975,22463100.0
25,1,0.01,6438847634.541567,68754.43970703497,80242.43038780398,68474.08536585367,22459500.0
26,1,0.01,6436201127.626633,68743.22709447582,80225.93799779865,68462.89634146342,22455830.0
27,1,0.01,6433554958.482814,68732.02219438553,80209.44432224183,68452.01219512195,22452260.0
28,1,0.01,6430910888.756169,68720.83179569244,80192.96034413601,68441.03048780488,22448658.0
29,1,0.01,6428266620.26208,68709.6675884084,80176.47173742481,68429.84756097561,22444990.0
30,1,0.01,6425624990.211923,68698.53651115371,80159.99619643156,68418.89634146342,22441398.0
31,1,0.01,6422986041.999127,68687.43550084277,80143.53399993743,68408.04268292683,22437838.0
32,1,0.01,6420346912.963709,68676.3483172975,80127.06729291737,68397.10975609756,22434252.0
33,1,0.01,6417709413.6827,68665.28781865283,80110.60737307326,68386.28048780488,22430700.0
34,1,0.01,6415073869.923126,68654.24792513033,80094.15627823997,68375.60365853658,22427198.0
35,1,0.01,6412437427.380213,68643.21895164397,80077.69619176249,68364.40243902439,22423524.0
36,1,0.01,6409804687.219035,68632.23960033277,80061.25584337929,68353.65243902439,22419998.0
37,1,0.01,6407173338.781784,68621.32533913123,80044.82081172887,68342.93292682926,22416482.0
38,1,0.01,6404545821.129287,68610.4387845993,80028.40633880752,68332.24390243902,22412976.0
39,1,0.01,6401921597.816043,68599.57490132494,80012.009084987,68321.5243902439,22409460.0
40,1,0.01,6399298033.316677,68588.73062077964,79995.61258792058,68310.86585365854,22405964.0
41,1,0.01,6396675000.4960375,68577.92096526448,79979.21605327248,68300.2743902439,22402490.0
42,1,0.01,6394051638.060338,68567.14651457856,79962.81409543025,68289.53658536586,22398968.0
43,1,0.01,6391427256.339953,68556.39527709309,79946.40239773116,68279.21951219512,22395584.0
44,1,0.01,6388800451.073556,68545.65966427035,79929.9721698535,68268.33536585367,22392014.0
45,1,0.01,6386173386.8266735,68534.91957683099,79913.53694354088,68257.65243902439,22388510.0
46,1,0.01,6383549552.132607,68524.227721098,79897.11854712038,68247.01829268293,22385022.0
47,1,0.01,6380928299.632007,68513.55948381888,79880.71293893168,68236.7256097561,22381646.0
48,1,0.01,6378309614.8170185,68502.92712546558,79864.32003602746,68226.37804878049,22378252.0
49,1,0.01,6375692400.304244,68492.32108538326,79847.93297452504,68216.00609756098,22374850.0
50,1,0.01,6373076488.009149,68481.75169912199,79831.5507052766,68205.49390243902,22371402.0
51,1,0.01,6370461478.089887,68471.20607005096,79815.1707264345,68195.21951219512,22368032.0
52,1,0.01,6367849895.438434,68460.68995529268,79798.80885977205,68184.9756097561,22364672.0
53,1,0.01,6365241737.463555,68450.20927824626,79782.46510019327,68174.5243902439,22361244.0
54,1,0.01,6362633185.655504,68439.74454595984,79766.11552316876,68164.28048780488,22357884.0
55,1,0.01,6360024936.242711,68429.32209461491,79749.76449020217,68154.36585365854,22354632.0
56,1,0.01,6357415826.862922,68418.91162846728,79733.40471134367,68144.26219512195,22351318.0
57,1,0.01,6354813491.960317,68408.5444159624,79717.08406584073,68133.75,22347870.0
58,1,0.01,6352209305.42437,68398.17457168858,79700.7484621341,68123.81097560975,22344610.0
59,1,0.01,6349605200.639091,68387.83727566789,79684.41002253258,68113.84146341463,22341340.0
60,1,0.01,6347001303.581842,68377.52601083895,79668.06953593041,68103.71341463414,22338018.0
61,1,0.01,6344402084.8281975,68367.27168734481,79651.75506433111,68093.78048780488,22334760.0
62,1,0.01,6341800030.074094,68357.05648543195,79635.41944432825,68083.7743902439,22331478.0
63,1,0.01,6339196183.612133,68346.84733039577,79619.06922096071,68073.54268292683,22328122.0
64,1,0.01,6336595197.392728,68336.69333946414,79602.73360502595,68063.4512195122,22324812.0
65,1,0.01,6333995675.325741,68326.55516294154,79586.40383461073,68053.9756097561,22321704.0
66,1,0.01,6331398184.265291,68316.43806601733,79570.08347529423,68043.98170731707,22318426.0
67,1,0.01,6328801113.461536,68306.35434278628,79553.76240921316,68034.05487804877,22315170.0
68,1,0.01,6326205804.379995,68296.30584170179,79537.44906885055,68024.56707317074,22312058.0
69,1,0.01,6323613348.536548,68286.28601267279,79521.15032201527,68014.68292682926,22308816.0
70,1,0.01,6321017135.112242,68276.26523934341,79504.82460273868,68004.81707317074,22305580.0
71,1,0.01,6318418571.370778,68266.24319492899,79488.48074639984,67994.93902439025,22302340.0
72,1,0.01,6315827012.101011,68256.27764950729,79472.17759757821,67985.36585365854,22299200.0
73,1,0.01,6313236842.207974,68246.33566614476,79455.87984666694,67975.65243902439,22296014.0
74,1,0.01,6310647578.96867,68236.41572391696,79439.58445868577,67965.70731707317,22292752.0
75,1,0.01,6308060933.912342,68226.5374113176,79423.30220981964,67956.33536585367,22289678.0
76,1,0.01,6305479153.663134,68216.72390609834,79407.0472544039,67946.83536585367,22286562.0
77,1,0.01,6302897487.942363,68206.92372456992,79390.78969214478,67937.18292682926,22283396.0
78,1,0.01,6300320211.41811,68197.1823276892,79374.55644863857,67928.00609756098,22280386.0
79,1,0.01,6297741220.420315,68187.45954190231,79358.30908241628,67918.21341463414,22277174.0
80,1,0.01,6295163693.082756,68177.76999320053,79342.06761285439,67909.39024390244,22274280.0
81,1,0.01,6292585677.422725,68168.10938923534,79325.81973999843,67899.64024390244,22271082.0
82,1,0.01,6290003602.211917,68158.47184160279,79309.54294542313,67890.5487804878,22268100.0
83,1,0.01,6287420318.543154,68148.84563932187,79293.25518947469,67880.89024390244,22264932.0
84,1,0.01,6284837851.044467,68139.22881870734,79276.96923473089,67872.23170731707,22262092.0
85,1,0.01,6282254104.145124,68129.62693793599,79260.67186281683,67862.7987804878,22258998.0
86,1,0.01,6279670748.223202,68120.03974044614,79244.37360610027,67853.26219512195,22255870.0
87,1,0.01,6277084825.013677,68110.44237625308,79228.05579473522,67844.16463414633,22252886.0
88,1,0.01,6274502377.8860655,68100.87131262988,79211.75656356868,67834.71341463414,22249786.0
89,1,0.01,6271915662.477436,68091.28406696784,79195.42703008448,67825.74390243902,22246844.0
90,1,0.01,6269328804.215447,68081.70623351306,79179.09322678208,67816.56707317074,22243834.0
91,1,0.01,6266743596.591635,68072.12848572615,79162.7664788923,67807.28048780488,22240788.0
92,1,0.01,6264156587.812821,68062.5472069717,79146.42498440988,67798.2012195122,22237810.0
93,1,0.01,6261571157.792851,68052.9943724609,79130.09009089306,67788.95731707317,22234778.0
94,1,0.01,6258985954.075451,68043.44526504888,79113.75325488894,67779.03658536586,22231524.0
95,1,0.01,6256399124.462581,68033.8965176373,79097.40276685815,67770.30487804877,22228660.0
96,1,0.01,6253812906.316131,68024.37824791233,79081.05276433876,67760.98780487805,22225604.0
97,1,0.01,6251229963.331256,68014.87315810598,79064.72009266369,67751.75609756098,22222576.0
98,1,0.01,6248642942.459417,68005.35088725206,79048.35825277725,67742.76219512195,22219626.0
99,1,0.01,6246059731.397203,67995.84923051043,79032.01712848536,67733.48780487805,22216584.0
100,1,0.01,6243477511.23249,67986.34550992453,79015.67889496672,67724.49390243902,22213634.0
101,1,0.01,6240893004.07246,67976.8357527663,78999.32280768272,67714.90853658537,22210490.0
102,1,0.01,6238314263.478142,67967.35748902762,78982.99983843448,67706.31707317074,22207672.0
103,1,0.01,6235735190.4714575,67957.85655410115,78966.6713903496,67696.66463414633,22204506.0
104,1,0.01,6233159110.391234,67948.37557006464,78950.3585197131,67688.12804878049,22201706.0
105,1,0.01,6230580246.083347,67938.88972038176,78934.02464136328,67678.56707317074,22198570.0
106,1,0.01,6228004777.95078,67929.43212548697,78917.70889952888,67669.71951219512,22195668.0
107,1,0.01,6225429094.755359,67919.97236344873,78901.388420961,67660.25609756098,22192564.0
108,1,0.01,6222852777.974864,67910.50772662279,78885.06054998541,67651.5731707317,22189716.0
109,1,0.01,6220275778.178676,67901.03332766092,78868.72496863808,67642.40243902439,22186708.0
110,1,0.01,6217700578.90706,67891.56422940695,78852.3974201613,67633.57926829268,22183814.0
111,1,0.01,6215128086.586423,67882.10724332856,78836.0836583504,67624.17073170732,22180728.0
112,1,0.01,6212553675.538898,67872.6460193541,78819.75434837956,67615.32926829268,22177828.0
113,1,0.01,6209978887.87565,67863.17336622099,78803.41926512866,67606.18292682926,22174828.0
114,1,0.01,6207407652.392773,67853.74900241014,78787.10333800052,67596.98170731707,22171810.0
115,1,0.01,6204836354.294978,67844.3215533931,78770.78363387645,67587.42073170732,22168674.0
116,1,0.01,6202263830.965212,67834.88744042559,78754.45276913053,67578.63414634146,22165792.0
117,1,0.01,6199694992.965872,67825.47628342234,78738.14191969398,67570.00609756098,22162962.0
118,1,0.01,6197127545.909653,67816.0792838306,78721.83652525932,67561.5,22160172.0
119,1,0.01,6194562376.371329,67806.70244840297,78705.54222144288,67552.19512195123,22157120.0
120,1,0.01,6191994544.414043,67797.33169876657,78689.22762623892,67542.78658536586,22154034.0
121,1,0.01,6189428773.005339,67787.96523987375,78672.92274350394,67534.03048780488,22151162.0
122,1,0.01,6186861216.929819,67778.59843779773,78656.60313622639,67524.9268292683,22148176.0
123,1,0.01,6184301014.38674,67769.2600366546,78640.32689648957,67516.51829268293,22145418.0
124,1,0.01,6181737891.218881,67759.92054762492,78624.02871399354,67506.62804878049,22142174.0
125,1,0.01,6179172369.790985,67750.58042372727,78607.71189769478,67497.91463414633,22139316.0
126,1,0.01,6176613494.262873,67741.28153810269,78591.43397510235,67489.33536585367,22136502.0
