epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
75,3,0.01,7363222.971924061,2012.2196132214037,2713.5259298418473,2206.7270951704545,388383.96875
76,3,0.01,7327252.633921698,2006.087372579203,2706.8898451768773,2200.580078125,387302.09375
77,3,0.01,7289176.20085509,1999.4808247553838,2699.8474402927086,2194.415838068182,386217.1875
78,3,0.01,7257845.191706268,1995.4903510997822,2694.038825203948,2188.59375,385192.5
79,3,0.01,7219243.071237617,1988.5594773775572,2686.864914958997,2182.399325284091,384102.28125
80,3,0.01,7184767.463203335,1982.9559436401764,2680.441654504596,2176.385830965909,383043.90625
81,3,0.01,7150403.811787219,1977.6017396208529,2674.023898881089,2170.594815340909,382024.6875
82,3,0.01,7116254.305169631,1971.5459426879884,2667.630841246523,2164.548650568182,380960.5625
83,3,0.01,7082342.83570857,1965.850363718999,2661.267148504368,2158.7388139204545,379938.03125
84,3,0.01,7045184.488656629,1959.7308536579083,2654.276641319934,2152.740411931818,378882.3125
85,3,0.01,7010884.666947486,1953.7163028568416,2647.8075207513643,2147.001775568182,377872.3125
86,3,0.01,6978524.57543103,1948.8831136431013,2641.6897197496587,2141.104403409091,376834.375
87,3,0.01,6946072.996290491,1943.6770765081628,2635.5403613472686,2135.12890625,375782.6875
88,3,0.01,6911233.048117975,1937.9352999897746,2628.922411962357,2129.853693181818,374854.25
89,3,0.01,6876308.215279887,1932.0093465136242,2622.271575424614,2124.180575284091,373855.78125
90,3,0.01,6842293.142529281,1927.074329906315,2615.7777318666203,2118.289950284091,372819.03125
91,3,0.01,6809711.657277763,1921.3961210127002,2609.542422969545,2112.9925426136365,371886.6875
92,3,0.01,6779508.41718367,1917.1012448843423,2603.748915925587,2107.371981534091,370897.46875
93,3,0.01,6744888.333357866,1911.7397550260866,2597.0922843360545,2101.8375355113635,369923.40625
94,3,0.01,6712712.234896817,1905.8981244273,2590.8902398397386,2096.1665482954545,368925.3125
95,3,0.01,6682987.292556203,1902.7375578496362,2585.147441163889,2090.653231534091,367954.96875
96,3,0.01,6646614.462408437,1895.7762240719485,2578.102880493414,2085.426669034091,367035.09375
97,3,0.01,6616330.986203328,1891.922731132012,2572.222965880549,2079.4204545454545,365978.0
98,3,0.01,6580329.6133796815,1885.0382567715335,2565.21531520839,2073.757634943182,364981.34375
99,3,0.01,6546616.894117456,1879.2403984763405,2558.63574862024,2068.5403053977275,364063.09375
100,3,0.01,6515694.380537701,1874.283002283666,2552.5858223647842,2062.9712357954545,363082.9375
101,3,0.01,6483597.248529143,1869.2169372657677,2546.290880580839,2057.437322443182,362108.96875
102,3,0.01,6455848.795871772,1865.4791505788828,2540.8362394833266,2051.898615056818,361134.15625
103,3,0.01,6420416.435704261,1859.2121612400204,2533.8540675627437,2046.6685014204545,360213.65625
104,3,0.01,6400773.982802537,1856.1041456891344,2529.975095292943,2040.8034446022727,359181.40625
105,3,0.01,6367091.577052797,1850.678065238061,2523.3096474774547,2035.7095170454545,358284.875
106,3,0.01,6344200.819852214,1847.4566066246527,2518.7697036156787,2029.8648792613637,357256.21875
107,3,0.01,6306404.0055349,1842.1093237988362,2511.2554640129506,2026.3375355113637,356635.40625
108,3,0.01,6281050.207009135,1837.9597163163223,2506.2023475787296,2018.0213068181818,355171.75
109,3,0.01,6247478.495256221,1830.8207861169592,2499.495648177092,2013.3549360795455,354350.46875
110,3,0.01,6219813.863829747,1826.900558942324,2493.9554654864523,2007.5053267045455,353320.9375
111,3,0.01,6190885.120965117,1822.7217789588037,2488.1489346430044,2002.7345525568182,352481.28125
112,3,0.01,6156068.704952992,1814.2489913791806,2481.142620840848,1996.8332741477273,351442.65625
113,3,0.01,6125147.5184511,1809.2882706927014,2474.903537201218,1993.055752840909,350777.8125
114,3,0.01,6102121.008755465,1807.7444113248355,2470.2471553987193,1986.477450284091,349620.03125
115,3,0.01,6075757.946938059,1802.4098453224478,2464.905261250026,1982.1438210227273,348857.3125
116,3,0.01,6042460.375715765,1797.232156099592,2458.141650864686,1976.126065340909,347798.1875
117,3,0.01,6012526.285911349,1792.7880654669427,2452.0453270507355,1970.4847301136363,346805.3125
118,3,0.01,5990565.700323285,1790.5425002556342,2447.563216818574,1965.1594460227273,345868.0625
119,3,0.01,5962677.179829424,1784.5506148846118,2441.859369380109,1960.9449573863637,345126.3125
120,3,0.01,5926765.889111741,1778.5407036273511,2434.4949967317125,1957.9508167613637,344599.34375
121,3,0.01,5896272.94013085,1772.2778272504931,2428.2242359656266,1952.176669034091,343583.09375
122,3,0.01,5864480.498187842,1768.0711291028308,2421.6689489250675,1949.2366832386363,343065.65625
123,3,0.01,5839157.959610424,1762.3139536919532,2416.4349690422923,1942.15234375,341818.8125
124,3,0.01,5814414.558884462,1760.3627598353794,2411.309718572971,1936.723544034091,340863.34375
125,3,0.01,5797302.467315329,1760.3820178985595,2407.7588058847027,1932.2464488636363,340075.375
126,3,0.01,5758961.5901431125,1752.8913293219232,2399.783654862061,1931.1791548295455,339887.53125
127,3,0.01,5738108.466979084,1749.2804358445205,2395.4349223009763,1923.657315340909,338563.6875
128,3,0.01,5708802.094623277,1744.0461122834838,2389.309962023194,1918.653409090909,337683.0
129,3,0.01,5680418.795862463,1740.7427465562696,2383.362917363292,1914.3913352272727,336932.875
130,3,0.01,5654163.514852887,1735.712049355445,2377.8485054462335,1908.64453125,335921.4375
131,3,0.01,5625011.787508396,1729.5595163568273,2371.7107301499473,1904.6647727272727,335221.0
132,3,0.01,5601734.4298486365,1724.6854462512129,2366.798350060401,1899.7595880681818,334357.6875
133,3,0.01,5583070.561362889,1724.5570994934478,2362.8522089548655,1895.0964133522727,333536.96875
134,3,0.01,5560680.121613577,1718.214523909928,2358.109438006128,1891.235262784091,332857.40625
135,3,0.01,5523792.823236315,1712.6498188514215,2350.2750526770933,1885.3922230113637,331829.03125
136,3,0.01,5497872.257833752,1709.8809488172656,2344.7541998754905,1880.5378196022727,330974.65625
137,3,0.01,5475062.018360708,1704.7343188991795,2339.8850438345703,1877.264559659091,330398.5625
138,3,0.01,5450931.158185046,1699.4492540631975,2334.7229296396276,1871.3208451704545,329352.46875
139,3,0.01,5423960.453661659,1694.792135099931,2328.9397702949855,1867.106534090909,328610.75
140,3,0.01,5406992.4057721635,1692.6850913803298,2325.294047163103,1863.123046875,327909.65625
141,3,0.01,5382556.196943511,1690.7469094709916,2320.0336628901555,1859.169921875,327213.90625
142,3,0.01,5366332.314308235,1685.167596633713,2316.5345484814675,1853.8728693181818,326281.625
143,3,0.01,5324138.971400143,1680.4076828498346,2307.40958033032,1851.5891335227273,325879.6875
144,3,0.01,5301172.489909398,1677.7619373668324,2302.427521097982,1845.3941761363637,324789.375
145,3,0.01,5278611.160135794,1674.3188412753018,2297.522831254522,1841.5472301136363,324112.3125
146,3,0.01,5253710.650806995,1669.9894746111586,2292.0974348415025,1838.5031960227273,323576.5625
147,3,0.01,5234573.826500326,1666.9582982447241,2287.9191040113997,1833.192471590909,322641.875
148,3,0.01,5203609.047079723,1661.1276355347077,2281.1420488605536,1829.0390625,321910.875
149,3,0.01,5183216.847596275,1659.5593674498718,2276.667926509326,1824.4923650568182,321110.65625
150,3,0.01,5157501.771335527,1653.8706054588417,2271.0133798230972,1819.571377840909,320244.5625
151,3,0.01,5135876.26864491,1653.6945521168896,2266.247177305448,1818.4486860795455,320046.96875
152,3,0.01,5105846.954910305,1646.0795071391317,2259.6121248812383,1816.7739701704545,319752.21875
153,3,0.01,5080826.670012009,1641.5140499362699,2254.068914210923,1811.0305397727273,318741.375
154,3,0.01,5058773.408425568,1637.4139680144074,2249.1717160825156,1805.7913707386363,317819.28125
155,3,0.01,5034941.86359162,1634.0489171114834,2243.867612759634,1801.8433948863637,317124.4375
156,3,0.01,5017248.794929554,1631.1032333621731,2239.9216046392235,1796.9557883522727,316264.21875
157,3,0.01,4992725.488022077,1626.4191518114758,2234.440755093336,1792.1518110795455,315418.71875
158,3,0.01,4975013.117308169,1620.863476146351,2230.4737427972937,1787.3703835227273,314577.1875
159,3,0.01,4945838.159763,1618.0419813973563,2223.924045412298,1785.1283735795455,314182.59375
160,3,0.01,4926683.401456483,1616.8073280730805,2219.6133450347793,1778.555752840909,313025.8125
161,3,0.01,4901625.061271216,1611.845092793254,2213.96139561448,1775.3011363636363,312453.0
162,3,0.01,4881804.447233406,1612.4373692103795,2209.4805831311137,1771.1111505681818,311715.5625
163,3,0.01,4882479.8221236095,1606.5790958652249,2209.633413515375,1769.665127840909,311461.0625
164,3,0.01,4834685.168074899,1598.8788555492054,2198.7917518662152,1768.1995738636363,311203.125
165,3,0.01,4816338.949247984,1599.290866960798,2194.6159001629385,1757.0461647727273,309240.125
166,3,0.01,4816068.847452666,1598.307286943708,2194.5543619269642,1752.6683238636363,308469.625
167,3,0.01,4801663.812972754,1597.8608495340718,2191.269908745327,1753.1040482954545,308546.3125
168,3,0.01,4773355.42446476,1594.7904130217316,2184.801003401628,1743.055752840909,306777.8125
169,3,0.01,4747897.016073453,1589.9040491772937,2178.966960757655,1738.877840909091,306042.5
170,3,0.01,4726848.052612991,1584.2405663923785,2174.131562857453,1735.0024857954545,305360.4375
171,3,0.01,4696160.401974413,1577.3566160127714,2167.0626206859856,1731.7965198863637,304796.1875
172,3,0.01,4666047.551874055,1572.6484665313324,2160.103597486485,1725.462002840909,303681.3125
173,3,0.01,4656511.6553197345,1574.3796038243677,2157.8951909950897,1719.1711647727273,302574.125
174,3,0.01,4636140.249799764,1569.7475981477019,2153.1698144363263,1717.6271306818182,302302.375
175,3,0.01,4614282.491155524,1566.2913037584974,2148.088101348621,1712.1566051136363,301339.5625
176,3,0.01,4605115.157147848,1566.29786646459,2145.9532047898547,1707.6898082386363,300553.40625
177,3,0.01,4591208.564335509,1565.9692581969423,2142.710564760325,1705.6640625,300196.875
178,3,0.01,4593166.540916948,1567.391475182075,2143.1674085140776,1701.1544744318182,299403.1875
179,3,0.01,4551393.756378768,1558.1288173328746,2133.3995772894414,1707.369140625,300496.96875
180,3,0.01,4522108.572079888,1556.9636399405342,2126.524999166454,1695.3922230113637,298389.03125
181,3,0.01,4509184.805826851,1555.1569971654321,2123.4841195136946,1687.784268465909,297050.03125
182,3,0.01,4484147.869585938,1545.782792197884,2117.5806642453877,1683.994140625,296382.96875
183,3,0.01,4476251.709288009,1547.054528065471,2115.715413113968,1680.7228338068182,295807.21875
184,3,0.01,4449913.517790784,1546.106768016072,2109.481812623845,1675.404296875,294871.15625
185,3,0.01,4430776.79197025,1536.6539764404297,2104.941042397684,1673.539950284091,294543.03125
186,3,0.01,4408363.374279701,1538.8638906107321,2099.6102910491986,1666.2531960227273,293260.5625
187,3,0.01,4388549.384882137,1530.7226889573135,2094.8864849633587,1666.1764914772727,293247.0625
188,3,0.01,4372733.088371428,1528.086413712935,2091.108100594378,1660.513671875,292250.40625
189,3,0.01,4357569.562975278,1527.3452670704235,2087.4792365375224,1658.6862571022727,291928.78125
190,3,0.01,4332964.28470169,1521.9233584614544,2081.5773549646647,1652.3284801136363,290809.8125
191,3,0.01,4315531.859282446,1520.5569816193024,2077.3858234046093,1648.7931463068182,290187.59375
192,3,0.01,4295890.982240113,1516.2971811666116,2072.6531263672928,1646.482421875,289780.90625
193,3,0.01,4282586.145378176,1513.1151366097586,2069.4410224449925,1640.5452769886363,288735.96875
194,3,0.01,4262223.551605644,1509.227626146589,2064.5153309204666,1638.586825284091,288391.28125
195,3,0.01,4232855.739727399,1503.5899851018733,2057.3905170694743,1638.065518465909,288299.53125
196,3,0.01,4234288.865866139,1508.5046613718007,2057.73877493382,1630.7240767045455,287007.4375
197,3,0.01,4222403.5322861085,1509.8557745500045,2054.848785747046,1630.331143465909,286938.28125
198,3,0.01,4190702.2729869164,1502.9069399152484,2047.1204832610406,1631.7808948863637,287193.4375
199,3,0.01,4191488.6205902086,1505.0635051975003,2047.312536128817,1622.8625710227273,285623.8125
200,3,0.01,4164618.3417690475,1497.244533201936,2040.7396555585055,1622.0255681818182,285476.5
201,3,0.01,4155359.708217617,1498.0448763562488,2038.4699429271989,1618.6047585227273,284874.4375
202,3,0.01,4130622.8346821424,1488.5039688308518,2032.3933759688705,1611.039950284091,283543.03125
203,3,0.01,4103194.2927086283,1488.0915160241066,2025.6342939209508,1604.5330255681818,282397.8125
204,3,0.01,4084241.0061017694,1484.3628593742073,2020.9505204486748,1603.514737215909,282218.59375
205,3,0.01,4072913.8461761214,1481.6948017863483,2018.1461409363103,1599.8453480113637,281572.78125
206,3,0.01,4063087.111572983,1477.983555920093,2015.7100762691502,1600.7942116477273,281739.78125
207,3,0.01,4032337.2727478063,1473.719813775397,2008.0680448500261,1597.231356534091,281112.71875
208,3,0.01,4040596.1381154386,1474.0893368114125,2010.1234136528628,1593.5298295454545,280461.25
209,3,0.01,4013218.3807331766,1475.0834823112982,2003.3018695975843,1590.196377840909,279874.5625
210,3,0.01,4013936.714092826,1474.5380736512022,2003.481148923749,1584.7478693181818,278915.625
211,3,0.01,3968713.0743159293,1463.5542949329722,1992.1629135981648,1583.3519176136363,278669.9375
212,3,0.01,3962532.737094378,1463.7912166645,1990.6111466317018,1579.0374644886363,277910.59375
213,3,0.01,3942449.643165541,1461.7460592195584,1985.5602844450584,1574.2160866477273,277062.03125
214,3,0.01,3932110.4646613924,1460.1666786788346,1982.9549830143378,1570.6147017045455,276428.1875
215,3,0.01,3931107.1551644807,1458.1115821640212,1982.7019834469527,1565.426846590909,275515.125
216,3,0.01,3909546.2848786726,1455.3894708707735,1977.257263200384,1563.330078125,275146.09375
217,3,0.01,3902171.9958011596,1456.0845229309875,1975.3916056825694,1558.4799360795455,274292.46875
218,3,0.01,3878238.5282719363,1448.3552041586343,1969.3243837092803,1557.7223011363637,274159.125
219,3,0.01,3844017.856316343,1441.729399475494,1960.616703059612,1556.3004261363637,273908.875
220,3,0.01,3831175.4291438526,1441.6429044252866,1957.3388641581337,1550.7146661931818,272925.78125
221,3,0.01,3824481.2163618105,1444.3817816399908,1955.6280874342674,1548.1052911931818,272466.53125
222,3,0.01,3820763.4791575996,1446.5647623532777,1954.6773337708707,1543.505859375,271657.03125
223,3,0.01,3798144.877203149,1437.9321468501896,1948.8829819163461,1543.7620738636363,271702.125
224,3,0.01,3788242.9426914165,1439.3874103892933,1946.3409112206978,1538.2906605113637,270739.15625
225,3,0.01,3776598.4703940256,1435.317735122086,1943.3472336137013,1535.9174360795455,270321.46875
226,3,0.01,3759444.880104752,1432.9992085840795,1938.9287970693385,1528.6340553977273,269039.59375
227,3,0.01,3791644.502470794,1438.2867477416992,1947.2145496762278,1527.3165838068182,268807.71875
228,3,0.01,3744591.6052140226,1431.1575319760805,1935.094727710771,1529.9829545454545,269277.0
229,3,0.01,3758410.2685260475,1430.9653038421234,1938.661978924136,1525.0591264204545,268410.40625
230,3,0.01,3723317.1389811737,1428.6175378774667,1929.5898888056947,1522.3355823863637,267931.0625
231,3,0.01,3720778.98331908,1427.952773314637,1928.932083646047,1522.7349076704545,268001.34375
232,3,0.01,3698110.196341248,1413.781490920426,1923.0471123561294,1519.7455610795455,267475.21875
233,3,0.01,3695901.3657367807,1419.3374483975497,1922.47272171461,1516.448153409091,266894.875
234,3,0.01,3661328.337135983,1405.8726581523945,1913.4597819489134,1513.700106534091,266411.21875
235,3,0.01,3624524.0978900376,1401.5704535447157,1903.8182943469258,1510.7267400568182,265887.90625
236,3,0.01,3639535.1105018877,1408.2377923742517,1907.7565647906674,1506.1862571022727,265088.78125
237,3,0.01,3632083.34235537,1409.1939081266328,1905.8025454792976,1502.307705965909,264406.15625
238,3,0.01,3589065.534680166,1394.8173551881468,1894.4829201341895,1502.772549715909,264487.96875
239,3,0.01,3569243.414375985,1397.113814713119,1889.2441383728003,1502.225674715909,264391.71875
240,3,0.01,3577254.6824644874,1398.5804284232004,1891.3631810058287,1495.6052911931818,263226.53125
241,3,0.01,3557922.7427099035,1388.809179846033,1886.2456740069422,1492.356534090909,262654.75
242,3,0.01,3523235.606461247,1382.1019256591796,1877.0283978835396,1490.151278409091,262266.625
243,3,0.01,3516980.6223951415,1383.7900487825468,1875.361464463622,1484.954190340909,261351.9375
244,3,0.01,3507512.54520328,1384.114666876855,1872.8354292898455,1484.2507102272727,261228.125
245,3,0.01,3495307.059532961,1382.106106280042,1869.5740315732246,1477.7800958806818,260089.296875
246,3,0.01,3480972.688028627,1376.7239489964077,1865.7365001598234,1478.541903409091,260223.375
247,3,0.01,3460578.3234709958,1373.2142377878165,1860.2629715905748,1477.911044034091,260112.34375
248,3,0.01,3454731.943729613,1371.770393857089,1858.6909220549858,1471.941495028409,259061.703125
249,3,0.01,3443253.8653541324,1366.6206112750165,1855.6006750791325,1470.5797230113637,258822.03125
250,3,0.01,3435944.349132286,1361.826085702475,1853.6300464581075,1467.208096590909,258228.625
251,3,0.01,3417152.3288697833,1365.954168255298,1848.5541184584733,1464.9680397727273,257834.375
252,3,0.01,3414189.1259633317,1367.4056118259182,1847.752452565909,1462.8699396306818,257465.109375
253,3,0.01,3405078.900088792,1363.3968928745815,1845.2855876770923,1455.1165660511363,256100.515625
254,3,0.01,3375883.653464597,1359.0976277735326,1837.3577913581767,1462.642489346591,257425.078125
255,3,0.01,3390263.2529421872,1360.7909097349489,1841.266752250251,1450.589754971591,255303.796875
256,3,0.01,3378017.2435838724,1360.131815575934,1837.9383133238919,1450.8001598011363,255340.828125
257,3,0.01,3351514.421044121,1356.255644998922,1830.7141833295882,1448.1781782670455,254879.359375
258,3,0.01,3323444.941599378,1350.0288961831625,1823.031799393356,1444.6049360795455,254250.46875
259,3,0.01,3320486.690977864,1349.9832767635196,1822.2202641222777,1445.4382990056818,254397.140625
260,3,0.01,3319486.950968023,1349.6252918193866,1821.9459242710864,1440.7639382102273,253574.453125
261,3,0.01,3291359.9244409,1344.669513722209,1814.2105512979742,1437.2437855113637,252954.90625
262,3,0.01,3274867.9535491066,1338.6952220470873,1809.6596236721166,1433.1401811079545,252232.671875
263,3,0.01,3289675.5353889125,1344.2558592362836,1813.74627095107,1434.492276278409,252470.640625
264,3,0.01,3253108.7361874147,1333.1802382233855,1803.6376399342012,1430.7534623579545,251812.609375
265,3,0.01,3237884.7542103785,1332.992672957383,1799.4123357947667,1427.955078125,251320.09375
266,3,0.01,3224554.854927285,1328.366422350995,1795.7045566928,1426.2866654829545,251026.453125
267,3,0.01,3208530.930342473,1324.9924886232848,1791.2372624369093,1420.6489701704545,250034.21875
268,3,0.01,3224772.3573421002,1334.0109011860636,1795.7651175312712,1420.4436257102273,249998.078125
269,3,0.01,3201204.81744878,1322.880883937687,1789.1911070226065,1419.8132102272727,249887.125
270,3,0.01,3204857.7006542287,1317.2858603935738,1790.2116357163554,1415.8356711647727,249187.078125
271,3,0.01,3160234.3903357647,1316.0356108430144,1777.7048096733508,1413.351651278409,248749.890625
272,3,0.01,3131056.062212953,1302.5185531418044,1769.479036952106,1407.742098721591,247762.609375
273,3,0.01,3163192.4716421487,1314.628868875875,1778.5366095872607,1403.0577947443182,246938.171875
274,3,0.01,3141393.9201479238,1308.3829637205447,1772.3977883499865,1403.5470525568182,247024.28125
275,3,0.01,3176439.147824796,1314.8125474409624,1782.256756986713,1398.790926846591,246187.203125
276,3,0.01,3113850.645619069,1308.1099813981489,1764.61062153073,1397.453213778409,245951.765625
277,3,0.01,3109076.258122953,1306.9772056084175,1763.2572864227595,1393.1772017045455,245199.1875
278,3,0.01,3100154.0724510564,1302.3473363901114,1760.7254392582213,1390.2882634943182,244690.734375
279,3,0.01,3095869.2969348407,1298.7423402464235,1759.5082542957396,1388.9840198863637,244461.1875
280,3,0.01,3111291.5580679257,1301.955123405952,1763.8853585389063,1390.851473721591,244789.859375
281,3,0.01,3067128.3165723183,1294.3634163695497,1751.321876918209,1382.0247691761363,243236.359375
282,3,0.01,3081394.060531103,1311.2845510111226,1755.39000240149,1381.540127840909,243151.0625
283,3,0.01,3048920.1941969963,1294.1550920659845,1746.1157447881271,1379.5158025568182,242794.78125
284,3,0.01,3110096.520181151,1311.1204132872742,1763.5465744292526,1377.9104225852273,242512.234375
285,3,0.01,3089483.7343892576,1302.0602868612712,1757.6927303682114,1378.4103338068182,242600.21875
286,3,0.01,3037900.108764663,1287.609995388675,1742.9572882789362,1380.6040482954545,242986.3125
287,3,0.01,3021944.623769246,1283.9143871257832,1738.374132276837,1379.4515269886363,242783.46875
288,3,0.01,3007635.768183511,1278.9315253616928,1734.2536631598941,1373.76953125,241783.4375
289,3,0.01,2982395.2960977457,1276.4740720179175,1726.9612896928945,1369.314453125,240999.34375
