epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
39,3,0.01,9888087.580592453,2467.853432420584,3144.5329670067786,2310.314365671642,464373.1875
40,3,0.01,9833547.221568557,2459.584736556273,3135.8487242800084,2302.346237562189,462771.59375
41,3,0.01,9779410.800106347,2451.404343047509,3127.2049501282045,2294.3790422885572,461170.1875
42,3,0.01,9725493.48961116,2443.249228536166,3118.572347984116,2286.473103233831,459581.09375
43,3,0.01,9671775.96674084,2435.1424280680144,3109.9479041843833,2278.591884328358,457996.96875
44,3,0.01,9618688.538184598,2427.1185254096986,3101.4010605183908,2270.7980410447763,456430.40625
45,3,0.01,9565569.38984119,2419.1055291249204,3092.825470316938,2262.9667288557216,454856.3125
46,3,0.01,9512869.964242281,2411.1707001979535,3084.2940787548587,2255.1473880597014,453284.625
47,3,0.01,9460407.330481216,2403.2516807702873,3075.7775164145432,2247.418221393035,451731.0625
48,3,0.01,9408447.42127228,2395.4265571007363,3067.31925649618,2239.7504664179105,450189.84375
49,3,0.01,9356814.142307341,2387.631875199538,3058.8909987620254,2232.1201803482586,448656.15625
50,3,0.01,9305489.418194743,2379.8922120827897,3050.4900291911695,2224.502487562189,447125.0
51,3,0.01,9254008.96702271,2372.1105099237884,3042.0402638727037,2216.881685323383,445593.21875
52,3,0.01,9203155.239816606,2364.396999307779,3033.6702589135502,2209.3541666666665,444080.1875
53,3,0.01,9152068.467990948,2356.6142026974603,3025.23858034221,2201.832089552239,442568.25
54,3,0.01,9101621.93508123,2348.937608058636,3016.88944694386,2194.3754664179105,441069.46875
55,3,0.01,9051204.387429588,2341.278004118112,3008.521960602845,2186.9326803482586,439573.46875
56,3,0.01,9001329.475244869,2333.6961535087,3000.2215710251917,2179.597947761194,438099.1875
57,3,0.01,8951197.131317593,2326.086713578151,2991.8551320740103,2172.2882462686566,436629.9375
58,3,0.01,8901975.009956162,2318.625110222743,2983.6177720941673,2165.061567164179,435177.375
59,3,0.01,8853060.102661155,2311.1876624180723,2975.409232804986,2157.8658271144277,433731.03125
60,3,0.01,8804403.838383455,2303.770731287736,2967.2215688053116,2150.749067164179,432300.5625
61,3,0.01,8755956.794313805,2296.368725960071,2959.046602254484,2143.6801927860697,430879.71875
62,3,0.01,8707848.103811556,2289.0735869627733,2950.9063190503957,2136.686567164179,429474.0
63,3,0.01,8660242.33031373,2281.8720058221083,2942.828967220781,2129.7411380597014,428077.96875
64,3,0.01,8612808.224053923,2274.697905452435,2934.7586313109164,2122.8325559701493,426689.34375
65,3,0.01,8565008.152463794,2267.4839186741756,2926.6035181527054,2115.962064676617,425308.375
66,3,0.01,8518208.091336597,2260.4159398299,2918.596938828073,2109.1546952736317,423940.09375
67,3,0.01,8471562.354648946,2253.3438514709474,2910.5948454996183,2102.4036069651743,422583.125
68,3,0.01,8425123.518493222,2246.301492324242,2902.6063319873783,2095.687655472637,421233.21875
69,3,0.01,8378877.626920038,2239.2716912783108,2894.6291000610145,2089.040733830846,419897.1875
70,3,0.01,8333196.541267164,2232.3169931705183,2886.7276527700296,2082.4626865671644,418575.0
71,3,0.01,8287451.117208435,2225.3916182884805,2878.7933439565327,2075.863028606965,417248.46875
72,3,0.01,8242306.704692016,2218.5756178929255,2870.941780094472,2069.3711131840796,415943.59375
73,3,0.01,8197076.660751256,2211.7461557975184,2863.053729979802,2062.8627176616915,414635.40625
74,3,0.01,8152098.890285639,2204.9256262265717,2855.1880656597104,2056.4023631840796,413336.875
75,3,0.01,8107389.664674036,2198.1567520581757,2847.3478299417575,2050.0181902985073,412053.65625
76,3,0.01,8062986.78081458,2191.4229452866775,2839.539888928236,2043.8347325870648,410810.78125
77,3,0.01,8019183.414305498,2184.769378045889,2831.8162748147165,2037.2489116915424,409487.03125
78,3,0.01,7975053.933580437,2178.089142366556,2824.0137984047524,2030.973725124378,408225.71875
79,3,0.01,7931632.8283523545,2171.506984123817,2816.315470317975,2024.5004664179105,406924.59375
80,3,0.01,7887982.066979735,2164.8593172073365,2808.5551564781017,2017.4124689054727,405499.90625
81,3,0.01,7844879.102136711,2158.3047913918126,2800.8711327258006,2010.9689054726368,404204.75
82,3,0.01,7801715.342104748,2151.7009558824393,2793.1550873706865,2004.657804726368,402936.21875
83,3,0.01,7758822.55025501,2145.1192685787496,2785.4663075067,1998.4634639303483,401691.15625
84,3,0.01,7716531.528208967,2138.622169553317,2777.8645626108137,1992.1820584577115,400428.59375
85,3,0.01,7674781.084769485,2132.1877982212945,2770.339525179086,1986.0153917910447,399189.09375
86,3,0.01,7634111.858131291,2125.801327610016,2762.989659432567,1979.9511815920398,397970.1875
87,3,0.01,7595424.121723765,2119.5006424537073,2755.979702705331,1973.4098258706467,396655.375
88,3,0.01,7553385.464756653,2112.928742262033,2748.342312150481,1966.7908893034826,395324.96875
89,3,0.01,7511654.255822048,2106.391673733638,2740.7397278512326,1961.1092972636816,394182.96875
90,3,0.01,7470618.761422679,2099.9538992221537,2733.243267882074,1954.384328358209,392831.25
91,3,0.01,7428980.797038373,2093.4771258427545,2725.615673024789,1948.6260883084576,391673.84375
92,3,0.01,7387648.06772239,2086.9896444760834,2718.0228232526656,1943.1161380597016,390566.34375
93,3,0.01,7346885.765322914,2080.6450839409463,2710.5139301104714,1936.9741915422885,389331.8125
94,3,0.01,7306357.705079425,2074.3201500525843,2703.027507273913,1930.9494713930349,388120.84375
95,3,0.01,7265952.72609136,2068.016830591055,2695.543122654757,1925.0304726368158,386931.125
96,3,0.01,7226089.898582113,2061.7817687401403,2688.138742435389,1919.1660447761194,385752.375
97,3,0.01,7186723.179606078,2055.6291150606594,2680.806442025623,1913.3044154228855,384574.1875
98,3,0.01,7148485.515439529,2049.5885100291325,2673.6651838701737,1907.4634639303483,383400.15625
99,3,0.01,7110735.461652782,2043.6798224522518,2666.59623146302,1901.6287313432836,382227.375
100,3,0.01,7072699.044230252,2037.7860531586866,2659.454651658917,1895.8712686567164,381070.125
101,3,0.01,7034295.751834933,2031.8142248740562,2652.224679742448,1890.1624689054727,379922.65625
102,3,0.01,6996541.0592494095,2026.0818210748525,2645.09755193441,1884.3163868159204,378747.59375
103,3,0.01,6958746.995152845,2020.377599496108,2637.9437058346875,1878.605565920398,377599.71875
104,3,0.01,6921347.37083043,2014.756015088008,2630.8453718967276,1873.0259639303483,376478.21875
105,3,0.01,6883487.523916211,2009.0204927444458,2623.640128507759,1867.484763681592,375364.4375
106,3,0.01,6846334.200786213,2003.4239441504844,2616.5500569999062,1861.7901119402984,374219.8125
107,3,0.01,6809234.441322095,1997.8240928943342,2609.450984655986,1856.2386504975125,373103.96875
108,3,0.01,6772448.6030577,1992.2423005470862,2602.392861014205,1850.7582400497513,372002.40625
109,3,0.01,6735994.719997905,1986.7487501291128,2595.3794944088436,1845.4280161691543,370931.03125
110,3,0.01,6699368.001782957,1981.15931593088,2588.3137371236426,1840.0013992537313,369840.28125
111,3,0.01,6663541.76310701,1975.7498215601995,2581.383691570668,1834.5519278606964,368744.9375
112,3,0.01,6627480.356612895,1970.2875613139227,2574.389317219308,1829.1820584577115,367665.59375
113,3,0.01,6590630.859186561,1964.5986889032217,2567.222401582411,1823.7604166666667,366575.84375
114,3,0.01,6554922.333534038,1959.1846568034246,2560.2582552418494,1818.470460199005,365512.5625
115,3,0.01,6520067.495772072,1953.9219586445736,2553.4422836187373,1813.3550995024875,364484.375
116,3,0.01,6485986.829530678,1948.840849993779,2546.7600651672465,1808.440764925373,363496.59375
117,3,0.01,6451128.659417301,1943.4888545549834,2539.9072147260226,1803.1632462686566,362435.8125
118,3,0.01,6417375.570758956,1938.4155625416681,2533.2539491253056,1798.193407960199,361436.875
119,3,0.01,6383458.076993284,1933.2683272728552,2526.5506282268093,1793.2461131840796,360442.46875
120,3,0.01,6350198.657187781,1928.245730649508,2519.9600507126656,1788.3002176616915,359448.34375
121,3,0.01,6317076.061945813,1923.1958748890804,2513.3794106632236,1783.4469838308457,358472.84375
122,3,0.01,6284826.634493962,1918.3558242651131,2506.955650683506,1778.5206778606964,357482.65625
123,3,0.01,6252980.5096844835,1913.5627017974853,2500.596030886333,1773.597014925373,356493.0
124,3,0.01,6219515.787397814,1908.4408343095047,2493.8957049960636,1768.8280472636816,355534.4375
125,3,0.01,6186556.048901421,1903.245002922645,2487.2788442194055,1764.0799129353234,354580.0625
126,3,0.01,6155385.787185496,1898.590706693209,2481.0049953971265,1759.1458333333333,353588.3125
127,3,0.01,6123421.960485456,1893.6710106482872,2474.5549014894486,1754.5027985074628,352655.0625
128,3,0.01,6090978.125768727,1888.6752207242525,2467.990706175517,1749.6770833333333,351685.09375
129,3,0.01,6056847.305587155,1883.103182704632,2461.066294431573,1745.2689676616915,350799.0625
130,3,0.01,6030211.550867403,1879.131354698768,2455.6489062704795,1740.3554104477612,349811.4375
131,3,0.01,5997512.499474676,1874.2215132053082,2448.981931226663,1735.8501243781095,348905.875
132,3,0.01,5971081.898144886,1870.1609712747427,2443.579730261504,1731.1853233830846,347968.25
133,3,0.01,5939224.008617212,1865.3110075730544,2437.0523196306663,1726.7442475124378,347075.59375
134,3,0.01,5909403.642349678,1860.141767853957,2430.9264987550896,1722.1531405472638,346152.78125
135,3,0.01,5877901.41411103,1855.9266653354352,2424.4383708626274,1717.6466106965174,345246.96875
136,3,0.01,5848972.054630555,1851.359843503512,2418.464813601917,1712.9675062189056,344306.46875
137,3,0.01,5826004.444731967,1848.0058353864229,2413.7117567621794,1708.1525186567164,343338.65625
138,3,0.01,5798850.014639406,1848.3141934468197,2408.080151207473,1706.278606965174,342962.0
139,3,0.01,5775389.350844254,1844.9284928395198,2403.2039761210976,1701.1155161691543,341924.21875
140,3,0.01,5734333.816498587,1833.5729749826285,2394.6469085229637,1695.7742537313434,340850.625
141,3,0.01,5703295.184137548,1828.4276121286246,2388.1572779315748,1690.347947761194,339759.9375
142,3,0.01,5672825.160805486,1823.6795486596914,2381.769334088733,1685.7291666666667,338831.5625
143,3,0.01,5640195.503626643,1818.307009946383,2374.9095779895797,1681.4174440298507,337964.90625
144,3,0.01,5612741.781822302,1813.8414702488826,2369.122576360772,1676.5998134328358,336996.5625
145,3,0.01,5582280.113309746,1808.7463454026442,2362.6849373773357,1672.2472014925372,336121.6875
146,3,0.01,5554197.737537387,1804.4206958477314,2356.734549654964,1668.0886194029852,335285.8125
147,3,0.01,5527418.232224745,1800.7770509132972,2351.046199508794,1663.4404539800994,334351.53125
148,3,0.01,5499442.154131334,1795.11935135768,2345.0889437570027,1659.1548507462687,333490.125
149,3,0.01,5473076.46994319,1791.0416041300848,2339.4607220347148,1654.8045708955224,332615.71875
150,3,0.01,5446035.7443861775,1786.1194116885845,2333.6743012653196,1650.557524875622,331762.0625
151,3,0.01,5417919.651754298,1779.9266134702243,2327.6425094404635,1646.6365049751244,330973.9375
152,3,0.01,5378668.047264046,1774.5278966903686,2319.1955603752017,1645.453513681592,330736.15625
153,3,0.01,5351703.876728191,1770.8993969990656,2313.374996996421,1640.5923507462687,329759.0625
154,3,0.01,5328989.234545556,1770.0431750811063,2308.460360185021,1636.277052238806,328891.6875
155,3,0.01,5332436.0261883,1770.8423488030066,2309.2067958908096,1635.7597947761194,328787.71875
156,3,0.01,5276574.720662136,1771.831286224952,2297.079606949253,1632.4185323383085,328116.125
157,3,0.01,5262729.451068701,1760.508868261484,2294.063959672594,1633.9723258706467,328428.4375
158,3,0.01,5242698.43599017,1756.3008464079637,2289.6939612075166,1620.2837375621891,325677.03125
159,3,0.01,5208988.784922367,1751.0998370243954,2282.3209206687757,1613.2402052238806,324261.28125
160,3,0.01,5189570.307256104,1748.8642246686495,2278.0628409365936,1611.370646766169,323885.5
161,3,0.01,5164148.188625674,1741.9279495972853,2272.476223995682,1606.7209266169154,322950.90625
162,3,0.01,5130051.784618995,1736.1643884071937,2264.961762286285,1602.61473880597,322125.5625
163,3,0.01,5114237.39683094,1734.1314752578735,2261.467973868067,1597.11473880597,321020.0625
164,3,0.01,5101186.191291367,1732.3360731711755,2258.5805700243163,1593.5427549751244,320302.09375
165,3,0.01,5071378.509997197,1728.433129149217,2251.972137926488,1590.407960199005,319672.0
166,3,0.01,5061634.686136973,1726.253558569688,2249.8076998128026,1585.4549129353234,318676.4375
167,3,0.01,5018868.641507573,1718.3986506388737,2240.2831610105836,1581.3796641791046,317857.3125
168,3,0.01,5001182.696919828,1715.400018119812,2236.332420933844,1577.79151119403,317136.09375
169,3,0.01,4957360.163987534,1709.3175139353825,2226.513005573409,1573.770366915423,316327.84375
170,3,0.01,4954893.26963711,1707.2565309671256,2225.9589550656833,1573.8883706467661,316351.5625
171,3,0.01,4931158.951605396,1701.610828120892,2220.6212985570946,1569.164800995025,315402.125
172,3,0.01,4902482.538029944,1697.8950107134306,2214.155039293758,1565.1920087064677,314603.59375
173,3,0.01,4867037.612982179,1692.5120534309974,2206.136354122786,1558.1315298507463,313184.4375
174,3,0.01,4853942.128970326,1687.2354490280152,2203.1663870371494,1558.8989427860697,313338.6875
175,3,0.01,4840842.138326694,1685.754304093581,2200.1913867495014,1553.4250621890546,312238.4375
176,3,0.01,4807543.470686283,1679.9311934837929,2192.611107945566,1548.5976368159204,311268.125
177,3,0.01,4783771.6846393645,1677.9906146709736,2187.1835050217815,1549.1246890547263,311374.0625
178,3,0.01,4763000.518557721,1675.5547262778648,2182.429957308532,1544.0673196517414,310357.53125
179,3,0.01,4745781.277892862,1670.8337899721587,2178.4814155491117,1538.3355099502487,309205.4375
180,3,0.01,4722722.537997258,1666.545883178711,2173.1825827567404,1533.1225124378109,308157.625
181,3,0.01,4703170.014576306,1664.5261966118446,2168.6793249755265,1530.6685323383085,307664.375
182,3,0.01,4686345.911605895,1664.0450076910165,2164.7969677560745,1527.18407960199,306964.0
183,3,0.01,4658947.574650708,1658.1617744152363,2158.459537413363,1521.9948694029852,305920.96875
184,3,0.01,4639897.056626348,1655.0495109411386,2154.0420275905362,1519.341106965174,305387.5625
185,3,0.01,4618419.2043969035,1651.0257958045372,2149.0507682223106,1518.2604166666667,305170.34375
186,3,0.01,4576665.796305519,1641.227933047368,2139.314328542096,1512.7552860696517,304063.8125
187,3,0.01,4567080.132783139,1638.1964703926674,2137.072795386984,1514.2967972636816,304373.65625
188,3,0.01,4556092.124055983,1638.028305376493,2134.500438991752,1510.7597947761194,303662.71875
189,3,0.01,4522367.234387563,1630.666887664795,2126.5858163703533,1507.9821206467661,303104.40625
190,3,0.01,4490462.288555119,1624.2131253462571,2119.071090963,1504.5803793532339,302420.65625
191,3,0.01,4465240.35869631,1617.7836035508376,2113.111534845312,1501.5656094527362,301814.6875
192,3,0.01,4467099.5461178515,1619.6697556128868,2113.551406074111,1499.3670708955224,301372.78125
193,3,0.01,4438003.508598342,1613.3120506873497,2106.6569508580037,1493.8857276119404,300271.03125
194,3,0.01,4426937.514920159,1612.7040270145123,2104.028876921645,1493.4297263681592,300179.375
195,3,0.01,4392483.597825521,1607.262123650771,2095.8252784584693,1489.108986318408,299310.90625
196,3,0.01,4383442.8600469325,1604.1980502495398,2093.6673231549785,1483.608830845771,298205.375
197,3,0.01,4360699.108237754,1598.8943067110501,2088.2287011335115,1479.489116915423,297377.3125
198,3,0.01,4343514.754741371,1598.1167106481698,2084.110063010438,1476.558302238806,296788.21875
199,3,0.01,4311362.362701411,1591.1871586286104,2076.3820367893313,1475.1492537313434,296505.0
200,3,0.01,4290121.178157362,1586.340066733727,2071.2607701970705,1470.3240049751244,295535.125
201,3,0.01,4287468.314530175,1585.9503440416777,2070.620272896548,1466.2265236318408,294711.53125
202,3,0.01,4267218.917190705,1581.724616784316,2065.724792219599,1465.8485696517414,294635.5625
203,3,0.01,4236588.92469998,1575.349358206529,2058.297579238721,1465.4395211442786,294553.34375
204,3,0.01,4206621.77704131,1571.3654971636258,2051.0050650940166,1457.8947450248756,293036.84375
205,3,0.01,4190023.080233154,1569.7991494985727,2046.9545867539791,1454.4547574626865,292345.40625
206,3,0.01,4157881.270263272,1560.6154999366174,2039.0883429276114,1450.8869713930349,291628.28125
207,3,0.01,4153980.199833675,1564.6404617896446,2038.131546253498,1448.4494713930349,291138.34375
208,3,0.01,4146953.0058608814,1561.9146401772132,2036.4068861258747,1446.6495646766168,290776.5625
209,3,0.01,4120057.2061795024,1555.0139900060801,2029.7924047004171,1440.684235074627,289577.53125
210,3,0.01,4085033.048613673,1551.1553687022283,2021.1464688670321,1433.9769900497513,288229.375
211,3,0.01,4094001.7759476947,1554.2707560025729,2023.3639751531841,1436.1652674129352,288669.21875
212,3,0.01,4047296.612644574,1543.866401540316,2011.7894056398086,1430.428949004975,287516.21875
213,3,0.01,4037937.5418708203,1543.5829424051137,2009.4620030920764,1429.4314365671642,287315.71875
214,3,0.01,4034133.4025619756,1540.3606838959913,2008.5152233831775,1424.3824626865671,286300.875
215,3,0.01,4016440.0334944837,1538.606726514376,2004.1057939875539,1422.8282027363184,285988.46875
216,3,0.01,3977681.42672259,1531.523747106699,1994.4125517862622,1419.5038868159204,285320.28125
217,3,0.01,3968652.9292999054,1531.2793975096483,1992.147818134966,1414.7852922885572,284371.84375
218,3,0.01,3945438.8446220313,1527.5716706202581,1986.3128768202737,1415.372356965174,284489.84375
219,3,0.01,3937292.6044337684,1524.6269410206721,1984.261223839686,1409.6111629353234,283331.84375
220,3,0.01,3908474.200272285,1518.695433117793,1976.9861406373807,1408.2072450248756,283049.65625
221,3,0.01,3901955.93155378,1518.4350082690898,1975.3369159598521,1405.0206778606964,282409.15625
222,3,0.01,3876065.714348649,1513.4308086395263,1968.7726416091446,1401.9860074626865,281799.1875
223,3,0.01,3864387.0731664207,1510.195714378357,1965.8044341099703,1400.4124689054727,281482.90625
224,3,0.01,3850941.6883259397,1509.054934677711,1962.3816367684294,1397.2958644278608,280856.46875
225,3,0.01,3828537.2689746185,1504.2408308029176,1956.6648330704518,1395.3274253731342,280460.8125
226,3,0.01,3807023.3214667384,1501.596286040086,1951.1594812999624,1391.102922885572,279611.6875
227,3,0.01,3827737.692030166,1504.1262865359968,1956.4605010145658,1388.7717661691543,279143.125
228,3,0.01,3788453.125128523,1500.0058334497305,1946.3949047221952,1386.9650186567164,278779.96875
229,3,0.01,3769028.2413435387,1498.4249652275673,1941.3985271817683,1383.740827114428,278131.90625
230,3,0.01,3745650.995254742,1495.5309353755072,1935.3684391491822,1384.6543843283582,278315.53125
231,3,0.01,3743547.519427602,1495.6161695773785,1934.8249325010265,1384.56592039801,278297.75
232,3,0.01,3717982.8773917565,1488.0484050163857,1928.2071666166362,1375.0475746268658,276384.5625
233,3,0.01,3720438.2167803906,1489.6671493676993,1928.8437512614626,1372.04151119403,275780.34375
234,3,0.01,3692756.7309333263,1479.1363106654242,1921.654685663719,1366.1301305970148,274592.15625
235,3,0.01,3684394.3974627405,1475.6391326904297,1919.4776366143838,1364.9303482587065,274351.0
236,3,0.01,3658419.6433766866,1475.7183880439172,1912.6995695552102,1360.715485074627,273503.8125
237,3,0.01,3640471.5426725927,1472.2246240469126,1908.0019765903264,1357.0660758706467,272770.28125
238,3,0.01,3649894.617016187,1474.7245552062989,1910.4697372678236,1354.22901119403,272200.03125
239,3,0.01,3632326.520804905,1476.7522993821365,1905.8663438984656,1357.6133395522388,272880.28125
240,3,0.01,3609094.2233731593,1469.3788783586942,1899.7616227761732,1348.9667288557214,271142.3125
241,3,0.01,3611079.4274335117,1473.2400859539325,1900.284038619888,1345.7596393034826,270497.6875
242,3,0.01,3572576.1660303,1459.8661411725557,1890.1259656515754,1355.1052549751244,272376.15625
243,3,0.01,3545315.698822105,1449.2545180834256,1882.9008733393548,1350.9942475124378,271549.84375
244,3,0.01,3531214.867520621,1451.550811136686,1879.1526993623006,1338.6674440298507,269072.15625
245,3,0.01,3553795.4411716214,1454.9193630365226,1885.1513045831682,1338.144434079602,268967.03125
246,3,0.01,3544837.937520959,1455.38277153602,1882.774000649297,1369.0301616915424,275175.0625
247,3,0.01,3532937.0048470274,1455.225466786898,1879.6108652715932,1356.3170087064677,272619.71875
248,3,0.01,3520310.0237085246,1452.036296917842,1876.2489237061602,1350.9432524875622,271539.59375
249,3,0.01,3517309.0352828703,1451.08774832212,1875.4490223098228,1349.1574937810944,271180.65625
250,3,0.01,3515977.129245071,1452.1174663396982,1875.093898780824,1346.647699004975,270676.1875
251,3,0.01,3499170.2834045673,1450.3508115768432,1870.6069291554993,1343.3947450248756,270022.34375
252,3,0.01,3495922.027176016,1444.8635088260357,1869.7384916549202,1343.2792288557214,269999.125
253,3,0.01,3467014.4203095436,1438.020089530945,1861.9920569942137,1334.0738495024875,268148.84375
254,3,0.01,3435972.84458745,1430.7927639007569,1853.6377328343988,1331.2470460199006,267580.65625
255,3,0.01,3408964.4820248676,1427.1257179260253,1846.3381277612364,1322.97901119403,265918.78125
256,3,0.01,3421134.594770936,1430.8543954702525,1849.6309347464255,1327.72217039801,266872.15625
257,3,0.01,3389619.248754307,1418.455870437622,1841.0918632035466,1322.9385883084576,265910.65625
258,3,0.01,3383358.4399770414,1420.9857194900512,1839.3907795726936,1320.1092972636816,265341.96875
259,3,0.01,3400202.4681320274,1428.119390296936,1843.9637925219756,1319.5768034825871,265234.9375
260,3,0.01,3377889.176914503,1420.641327740596,1837.9034732309808,1310.9698383084576,263504.9375
261,3,0.01,3337657.079564085,1408.759166101309,1826.9255812878873,1312.5298507462687,263818.5
262,3,0.01,3260120.8484112327,1399.6753686318032,1805.5804740889375,1333.0079291044776,267934.59375
263,3,0.01,3248579.733213822,1394.051119188162,1802.3816835547964,1333.3939676616915,268012.1875
264,3,0.01,3251816.969381535,1397.725611261221,1803.2795039542636,1319.2157960199006,265162.375
265,3,0.01,3227990.6680922904,1387.3717201966506,1796.660977505854,1313.2852922885572,263970.34375
266,3,0.01,3220386.010681806,1384.0538385097798,1794.543398940746,1301.733986318408,261648.53125
267,3,0.01,3194979.834076753,1380.3843334197998,1787.4506522074262,1296.2077114427861,260537.75
268,3,0.01,3199937.9797852295,1381.1834230422974,1788.8370467388106,1299.3936567164178,261178.125
269,3,0.01,3207992.84857288,1382.0324868422288,1791.08705778722,1291.2341417910447,259538.0625
270,3,0.01,3215946.540354215,1385.6619050392737,1793.3060364461542,1286.229633084577,258532.15625
271,3,0.01,3187172.1777714444,1375.6836320877076,1785.2652961875006,1282.9882618159204,257880.640625
272,3,0.01,3144216.2708854186,1364.2678370989286,1773.1938052241833,1284.547419154229,258194.03125
273,3,0.01,3152436.903747121,1367.944836132343,1775.5103220615533,1280.646921641791,257410.03125
274,3,0.01,3155544.2675576992,1376.8210853723378,1776.3851686944752,1280.9556902985075,257472.09375
275,3,0.01,3107454.7844901294,1361.5523363553561,1762.79743149635,1283.4488495024875,257973.21875
276,3,0.01,3115518.0594630647,1365.8799904163068,1765.0830177255302,1280.4347792288556,257367.390625
277,3,0.01,3104640.4562349133,1360.7450622411875,1761.9989943910052,1280.2914334577115,257338.578125
278,3,0.01,3074380.713013387,1356.091880431542,1753.3912036432107,1268.9181436567164,255052.546875
279,3,0.01,3050409.269752819,1348.633665759747,1746.542089316149,1262.0778140547263,253677.640625
280,3,0.01,3125768.4432839598,1372.5021036588228,1767.9842881892248,1279.4975901741293,257179.015625
281,3,0.01,3050357.624425824,1344.2278936239388,1746.5273042314066,1274.5551927860697,256185.59375
282,3,0.01,3027346.898946542,1334.6241185408371,1739.927268292138,1267.1629353233832,254699.75
283,3,0.01,3009018.0851482665,1336.4023378518912,1734.6521510516932,1266.456389925373,254557.734375
284,3,0.01,2981555.6008601654,1330.1138070179866,1726.7181590694427,1255.340485074627,252323.4375
285,3,0.01,2969823.552167733,1327.457013306251,1723.3176004926465,1251.389458955224,251529.28125
286,3,0.01,2988392.6164647643,1336.5175048681406,1728.696797146557,1251.525730721393,251556.671875
287,3,0.01,2964832.030959042,1328.0456394342275,1721.8687612472218,1249.8368314676618,251217.203125
288,3,0.01,2961930.0567627405,1326.7052904569186,1721.0258733565688,1247.6807369402984,250783.828125
